DATETIME,PRICE
2020-10-01,315.62890625
2020-10-02,312.6521911621094
2020-10-05,318.111083984375
2020-10-06,313.5946960449219
2020-10-07,319.044189453125
2020-10-08,321.9183654785156
2020-10-09,324.7458801269531
2020-10-12,330.04608154296875
2020-10-13,327.8999328613281
2020-10-14,325.8469543457031
2020-10-15,325.4456787109375
2020-10-16,325.1564636230469
2020-10-19,320.2760925292969
2020-10-20,321.5358581542969
2020-10-21,320.9106140136719
2020-10-22,322.7394714355469
2020-10-23,323.7660217285156
2020-10-26,317.8218688964844
2020-10-27,316.7394104003906
2020-10-28,305.9615783691406
2020-10-29,309.0129699707031
2020-10-30,305.7189025878906
2020-11-02,309.2088317871094
2020-11-03,314.7331237792969
2020-11-04,321.68511962890625
2020-11-05,327.97454833984375
2020-11-06,327.94659423828125
2020-11-09,332.0430603027344
2020-11-10,331.6138610839844
2020-11-11,334.0026550292969
2020-11-12,330.8205871582031
2020-11-13,335.3183898925781
2020-11-16,339.480224609375
2020-11-17,337.7539367675781
2020-11-18,333.6854248046875
2020-11-19,335.0384826660156
2020-11-20,332.78955078125
2020-11-23,334.7865295410156
2020-11-24,340.14288330078125
2020-11-25,339.6575927734375
2020-11-27,340.5814208984375
2020-11-30,339.03240966796875
2020-12-01,342.7649841308594
2020-12-02,343.4928894042969
2020-12-03,343.427490234375
2020-12-04,346.37628173828125
2020-12-07,345.7323913574219
2020-12-08,346.69354248046875
2020-12-09,343.6607971191406
2020-12-10,343.47418212890625
2020-12-11,343.0449523925781
2020-12-14,341.4891357421875
2020-12-15,346.1379089355469
2020-12-16,346.69091796875
2020-12-17,348.6216125488281
2020-12-18,347.24383544921875
2020-12-21,346.1003723144531
2020-12-22,345.4349060058594
2020-12-23,345.73480224609375
2020-12-24,347.0751037597656
2020-12-28,350.09307861328125
2020-12-29,349.41827392578125
2020-12-30,349.8775634765625
2020-12-31,351.83636474609375
2021-01-04,346.99078369140625
2021-01-05,349.2870788574219
2021-01-06,351.39593505859375
2021-01-07,356.5975646972656
2021-01-08,358.6315002441406
2021-01-11,356.2883605957031
2021-01-12,356.3446350097656
2021-01-13,357.24432373046875
2021-01-14,356.00714111328125
2021-01-15,353.4391174316406
2021-01-19,356.20404052734375
2021-01-20,361.1058349609375
2021-01-21,361.4244689941406
2021-01-22,360.1966552734375
2021-01-25,361.6307067871094
2021-01-26,361.0964050292969
2021-01-27,352.28631591796875
2021-01-28,355.2667541503906
2021-01-29,348.209228515625
2021-02-01,353.90771484375
2021-02-02,358.9313659667969
2021-02-03,359.2125549316406
2021-02-04,363.2803039550781
2021-02-05,364.7049255371094
2021-02-08,367.4510192871094
2021-02-09,367.14178466796875
2021-02-10,366.9918212890625
2021-02-11,367.6103515625
2021-02-12,369.44744873046875
2021-02-16,369.15679931640625
2021-02-17,369.2037353515625
2021-02-18,367.63848876953125
2021-02-19,366.9449768066406
2021-02-22,364.15185546875
2021-02-23,364.5361328125
2021-02-24,368.53826904296875
2021-02-25,359.699951171875
2021-02-26,357.8160095214844
2021-03-01,366.49505615234375
2021-03-02,363.6738586425781
2021-03-03,358.81890869140625
2021-03-04,354.37640380859375
2021-03-05,360.9089660644531
2021-03-08,359.14697265625
2021-03-09,364.2081298828125
2021-03-10,366.4388122558594
2021-03-11,370.20660400390625
2021-03-12,370.78759765625
2021-03-15,373.0370788574219
2021-03-16,372.51220703125
2021-03-17,373.7306213378906
2021-03-18,368.27581787109375
2021-03-19,367.5916442871094
2021-03-22,370.49713134765625
2021-03-23,367.6103515625
2021-03-24,365.72650146484375
2021-03-25,367.8152160644531
2021-03-26,373.7679748535156
2021-03-29,373.5799865722656
2021-03-30,372.65826416015625
2021-03-31,374.1159362792969
2021-04-01,378.1221008300781
2021-04-05,383.5483703613281
2021-04-06,383.3131408691406
2021-04-07,383.7928466796875
2021-04-08,385.57958984375
2021-04-09,388.3726501464844
2021-04-12,388.532470703125
2021-04-13,389.67047119140625
2021-04-14,388.3726501464844
2021-04-15,392.548095703125
2021-04-16,393.9305725097656
2021-04-19,392.00262451171875
2021-04-20,389.1532287597656
2021-04-21,392.79254150390625
2021-04-22,389.3036804199219
2021-04-23,393.385009765625
2021-04-26,394.2690124511719
2021-04-27,394.14678955078125
2021-04-28,393.9963073730469
2021-04-29,396.4884338378906
2021-04-30,393.9211120605469
2021-05-03,394.76751708984375
2021-05-04,392.36944580078125
2021-05-05,392.4258728027344
2021-05-06,395.6138000488281
2021-05-07,398.4820861816406
2021-05-10,394.60760498046875
2021-05-11,391.0903625488281
2021-05-12,382.7301330566406
2021-05-13,387.2723388671875
2021-05-14,393.25341796875
2021-05-17,392.31298828125
2021-05-18,388.9368591308594
2021-05-19,387.8836364746094
2021-05-20,391.9837951660156
2021-05-21,391.75811767578125
2021-05-24,395.69842529296875
2021-05-25,394.84271240234375
2021-05-26,395.5667419433594
2021-05-27,395.7737121582031
2021-05-28,396.5260314941406
2021-06-01,396.21575927734375
2021-06-02,396.8740234375
2021-06-03,395.3598937988281
2021-06-04,398.96173095703125
2021-06-07,398.6231994628906
2021-06-08,398.64202880859375
2021-06-09,398.00250244140625
2021-06-10,399.9312438964844
2021-06-11,400.5914001464844
2021-06-14,401.5534362792969
2021-06-15,400.7705993652344
2021-06-16,398.5542297363281
2021-06-17,398.4316101074219
2021-06-18,393.07452392578125
2021-06-21,398.6202087402344
2021-06-22,400.5160217285156
2021-06-23,400.28021240234375
2021-06-24,402.6003112792969
2021-06-25,404.08099365234375
2021-06-28,404.93927001953125
2021-06-29,405.1185302734375
2021-06-30,405.4769592285156
2021-07-01,407.768798828125
2021-07-02,410.8717041015625
2021-07-06,409.8247985839844
2021-07-07,411.503662109375
2021-07-08,408.2026062011719
2021-07-09,412.5411071777344
2021-07-12,414.0689697265625
2021-07-13,412.6164855957031
2021-07-14,413.1635437011719
2021-07-15,411.7488098144531
2021-07-16,408.6364440917969
2021-07-19,402.5343017578125
2021-07-20,408.37237548828125
2021-07-21,411.6827697753906
2021-07-22,412.5788269042969
2021-07-23,416.6437683105469
2021-07-26,417.7566833496094
2021-07-27,415.85150146484375
2021-07-28,415.6251220703125
2021-07-29,417.4737243652344
2021-07-30,415.3610534667969
2021-08-02,414.52166748046875
2021-08-03,417.83209228515625
2021-08-04,415.842041015625
2021-08-05,418.42626953125
2021-08-06,419.152587890625
2021-08-09,418.8601379394531
2021-08-10,419.3505859375
2021-08-11,420.34088134765625
2021-08-12,421.3218078613281
2021-08-13,422.3875427246094
2021-08-16,423.4721374511719
2021-08-17,420.59552001953125
2021-08-18,416.0589904785156
2021-08-19,416.67205810546875
2021-08-20,419.9919128417969
2021-08-23,423.6512756347656
2021-08-24,424.3869934082031
2021-08-25,425.2735290527344
2021-08-26,422.7647399902344
2021-08-27,426.4807434082031
2021-08-30,428.3764953613281
2021-08-31,427.91436767578125
2021-09-01,428.1029968261719
2021-09-02,429.3855895996094
2021-09-03,429.197021484375
2021-09-07,427.81060791015625
2021-09-08,427.24468994140625
2021-09-09,425.33953857421875
2021-09-10,422.0951232910156
2021-09-13,423.0759582519531
2021-09-14,420.82183837890625
2021-09-15,424.3209228515625
2021-09-16,423.5287170410156
2021-09-17,419.44488525390625
2021-09-20,412.3713073730469
2021-09-21,412.13555908203125
2021-09-22,416.2004699707031
2021-09-23,421.1896667480469
2021-09-24,421.997314453125
2021-09-27,420.6718444824219
2021-09-28,412.2743225097656
2021-09-29,412.98443603515625
2021-09-30,407.87200927734375
2021-10-01,412.7287902832031
2021-10-04,407.3702392578125
2021-10-05,411.6399230957031
2021-10-06,413.3915100097656
2021-10-07,416.8186950683594
2021-10-08,416.2032775878906
2021-10-11,413.09796142578125
2021-10-12,412.0565490722656
2021-10-13,413.5240783691406
2021-10-14,420.6055908203125
2021-10-15,423.83392333984375
2021-10-18,425.0647277832031
2021-10-19,428.40667724609375
2021-10-20,430.0539855957031
2021-10-21,431.1711730957031
2021-10-22,430.6504211425781
2021-10-25,432.9036560058594
2021-10-26,433.39599609375
2021-10-27,431.46453857421875
2021-10-28,435.6112976074219
2021-10-29,436.4349670410156
2021-11-01,437.3343505859375
2021-11-02,439.0574645996094
2021-11-03,441.7556457519531
2021-11-04,443.7816467285156
2021-11-05,445.3436584472656
2021-11-08,445.8076171875
2021-11-09,444.2549743652344
2021-11-10,440.74261474609375
2021-11-11,440.9224853515625
2021-11-12,444.1697998046875
2021-11-15,444.2833251953125
2021-11-16,446.0538330078125
2021-11-17,445.0029296875
2021-11-18,446.4703063964844
2021-11-19,445.74139404296875
2021-11-22,444.4064636230469
2021-11-23,445.02178955078125
2021-11-24,446.1768798828125
2021-11-26,436.0846862792969
2021-11-29,441.6514587402344
2021-11-30,433.25396728515625
2021-12-01,428.19842529296875
2021-12-02,434.7971496582031
2021-12-03,430.89654541015625
2021-12-06,436.0846862792969
2021-12-07,445.1448669433594
2021-12-08,446.31884765625
2021-12-09,443.3083190917969
2021-12-10,447.55908203125
2021-12-13,443.5967712402344
2021-12-14,440.4626159667969
2021-12-15,447.3862609863281
2021-12-16,443.28338623046875
2021-12-17,438.8860778808594
2021-12-20,433.9568176269531
2021-12-21,441.6877746582031
2021-12-22,446.1421203613281
2021-12-23,448.8773498535156
2021-12-27,455.3070983886719
2021-12-28,454.9556884765625
2021-12-29,455.43060302734375
2021-12-30,454.1484069824219
2021-12-31,453.0182189941406
2022-01-03,455.72491455078125
2022-01-04,455.572998046875
2022-01-05,446.69293212890625
2022-01-06,446.36053466796875
2022-01-07,444.57501220703125
2022-01-10,443.7392272949219
2022-01-11,448.1175231933594
2022-01-12,449.3047180175781
2022-01-13,443.1408996582031
2022-01-14,443.2928466796875
2022-01-18,435.45745849609375
2022-01-19,430.9556884765625
2022-01-20,426.1689453125
2022-01-21,417.86822509765625
2022-01-24,419.330810546875
2022-01-25,414.5061340332031
2022-01-26,413.5469055175781
2022-01-27,411.3909606933594
2022-01-28,421.4487609863281
2022-01-31,429.065673828125
2022-02-01,432.02886962890625
2022-02-02,436.1792907714844
2022-02-03,426.0550537109375
2022-02-04,428.1919250488281
2022-02-07,426.67230224609375
2022-02-08,430.0628967285156
2022-02-09,436.4071960449219
2022-02-10,428.6952819824219
2022-02-11,420.1191101074219
2022-02-14,418.75146484375
2022-02-15,425.4851989746094
2022-02-16,425.9695129394531
2022-02-17,417.03240966796875
2022-02-18,414.1546936035156
2022-02-22,409.6623840332031
2022-02-23,402.19744873046875
2022-02-24,408.5227966308594
2022-02-25,417.5167236328125
2022-02-28,416.6715393066406
2022-03-01,410.2132873535156
2022-03-02,417.6972961425781
2022-03-03,415.6932678222656
2022-03-04,412.14129638671875
2022-03-07,400.0320739746094
2022-03-08,397.04986572265625
2022-03-09,407.734375
2022-03-10,405.8634033203125
2022-03-11,400.8013000488281
2022-03-14,397.7716369628906
2022-03-15,406.5283203125
2022-03-16,415.5318298339844
2022-03-17,420.69842529296875
2022-03-18,425.2002258300781
2022-03-21,425.1147766113281
2022-03-22,430.3003845214844
2022-03-23,424.9057922363281
2022-03-24,431.0529479980469
2022-03-25,433.2256164550781
2022-03-28,436.2653503417969
2022-03-29,441.83026123046875
2022-03-30,439.0859069824219
2022-03-31,432.3203125
2022-04-01,433.3685302734375
2022-04-04,437.1896057128906
2022-04-05,431.5579833984375
2022-04-06,427.3652648925781
2022-04-07,429.4806213378906
2022-04-08,428.33721923828125
2022-04-11,420.9331359863281
2022-04-12,419.3227844238281
2022-04-13,424.230224609375
2022-04-14,418.9893493652344
2022-04-18,419.1417236328125
2022-04-19,425.90728759765625
2022-04-20,425.5262145996094
2022-04-21,419.3609313964844
2022-04-22,407.6307373046875
2022-04-25,410.1463317871094
2022-04-26,398.20654296875
2022-04-27,399.4071960449219
2022-04-28,409.44122314453125
2022-04-29,394.0805358886719
2022-05-02,396.615234375
2022-05-03,398.454345703125
2022-05-04,410.4512939453125
2022-05-05,395.88153076171875
2022-05-06,393.7469787597656
2022-05-09,381.0830078125
2022-05-10,381.83575439453125
2022-05-11,375.8134765625
2022-05-12,375.26080322265625
2022-05-13,384.4085998535156
2022-05-16,382.7886962890625
2022-05-17,390.7168273925781
2022-05-18,375.0225524902344
2022-05-19,372.6783752441406
2022-05-20,372.8689880371094
2022-05-23,379.8346862792969
2022-05-24,377.1094055175781
2022-05-25,380.444580078125
2022-05-26,387.88665771484375
2022-05-27,397.5967102050781
2022-05-31,395.32879638671875
2022-06-01,392.1271057128906
2022-06-02,399.51202392578125
2022-06-03,392.95611572265625
2022-06-06,394.1376647949219
2022-06-07,397.79681396484375
2022-06-08,393.48974609375
2022-06-09,384.2493591308594
2022-06-10,372.9127502441406
2022-06-13,358.5747375488281
2022-06-14,357.618896484375
2022-06-15,362.7136535644531
2022-06-16,350.7939758300781
2022-06-17,351.43438720703125
2022-06-21,360.3717956542969
2022-06-22,359.7504577636719
2022-06-23,363.35406494140625
2022-06-24,374.7002258300781
2022-06-27,373.34283447265625
2022-06-28,365.724609375
2022-06-29,365.4665222167969
2022-06-30,362.4173278808594
2022-07-01,366.18341064453125
2022-07-05,366.9672546386719
2022-07-06,368.27685546875
2022-07-07,373.73480224609375
2022-07-08,373.4385070800781
2022-07-11,369.18487548828125
2022-07-12,365.8679504394531
2022-07-13,363.9945068359375
2022-07-14,363.1150817871094
2022-07-15,370.0451354980469
2022-07-18,367.0533752441406
2022-07-19,376.9178466796875
2022-07-20,379.2501525878906
2022-07-21,383.1214599609375
2022-07-22,379.708984375
2022-07-25,380.1008605957031
2022-07-26,375.5892028808594
2022-07-27,385.3008117675781
2022-07-28,390.1948547363281
2022-07-29,395.9969177246094
2022-08-01,394.72564697265625
2022-08-02,392.2117614746094
2022-08-03,398.32928466796875
2022-08-04,397.9469299316406
2022-08-05,397.2491760253906
2022-08-08,396.90509033203125
2022-08-09,395.2418518066406
2022-08-10,403.5196228027344
2022-08-11,403.6630554199219
2022-08-12,410.3063049316406
2022-08-15,412.1129455566406
2022-08-16,412.97320556640625
2022-08-17,409.8666076660156
2022-08-18,411.0710144042969
2022-08-19,405.6320495605469
2022-08-22,397.1248474121094
2022-08-23,396.2454833984375
2022-08-24,397.478515625
2022-08-25,403.0799865722656
2022-08-26,389.3059387207031
2022-08-29,386.96405029296875
2022-08-30,382.52880859375
2022-08-31,379.651611328125
2022-09-01,380.9516296386719
2022-09-02,376.87957763671875
2022-09-06,375.37890625
2022-09-07,382.1751403808594
2022-09-08,384.5838623046875
2022-09-09,390.7205505371094
2022-09-12,394.9359436035156
2022-09-13,377.70172119140625
2022-09-14,379.14501953125
2022-09-15,374.7671813964844
2022-09-16,371.92822265625
2022-09-19,374.8244934082031
2022-09-20,370.4179382324219
2022-09-21,364.09967041015625
2022-09-22,361.0218200683594
2022-09-23,355.02850341796875
2022-09-26,351.5273132324219
2022-09-27,350.6241149902344
2022-09-28,357.4361877441406
2022-09-29,350.0860900878906
2022-09-30,344.59039306640625
2022-10-03,353.7083740234375
2022-10-04,364.53656005859375
2022-10-05,363.6814270019531
2022-10-06,360.0880432128906
2022-10-07,350.04766845703125
2022-10-10,347.4438781738281
2022-10-11,345.0611572265625
2022-10-12,343.9466552734375
2022-10-13,353.10302734375
2022-10-14,345.0131530761719
2022-10-17,353.890869140625
2022-10-18,357.9454345703125
2022-10-19,355.5914611816406
2022-10-20,352.56500244140625
2022-10-21,361.07763671875
2022-10-24,365.51654052734375
2022-10-25,371.38702392578125
2022-10-26,368.58148193359375
2022-10-27,366.6214599609375
2022-10-28,375.2206115722656
2022-10-31,372.5880126953125
2022-11-01,371.1083679199219
2022-11-02,361.596435546875
2022-11-03,357.964599609375
2022-11-04,363.0281066894531
2022-11-07,366.5734558105469
2022-11-08,368.56231689453125
2022-11-09,361.0392150878906
2022-11-10,380.81243896484375
2022-11-11,384.48272705078125
2022-11-14,381.25445556640625
2022-11-15,384.4923400878906
2022-11-16,381.66754150390625
2022-11-17,380.38006591796875
2022-11-18,382.1863708496094
2022-11-21,380.72601318359375
2022-11-22,385.9720153808594
2022-11-23,388.27789306640625
2022-11-25,388.2490234375
2022-11-28,382.0998840332031
2022-11-29,381.44659423828125
2022-11-30,393.2740173339844
2022-12-01,393.1106872558594
2022-12-02,392.68792724609375
2022-12-05,385.6164855957031
2022-12-06,380.1014404296875
2022-12-07,379.37127685546875
2022-12-08,382.3497619628906
2022-12-09,379.5250244140625
2022-12-12,384.8477783203125
2022-12-13,387.9202880859375
2022-12-14,385.5947265625
2022-12-15,376.04168701171875
2022-12-16,371.4485168457031
2022-12-19,368.3606262207031
2022-12-20,368.7851867675781
2022-12-21,374.28546142578125
2022-12-22,369.1905212402344
2022-12-23,371.1107482910156
2022-12-27,369.6826171875
2022-12-28,365.19561767578125
2022-12-29,371.51605224609375
2022-12-30,370.7441101074219
2023-01-03,369.1230163574219
2023-01-04,371.99859619140625
2023-01-05,367.77203369140625
2023-01-06,376.16717529296875
2023-01-09,375.9066162109375
2023-01-10,378.60845947265625
2023-01-11,383.3269958496094
2023-01-12,384.8227233886719
2023-01-13,386.3377380371094
2023-01-17,385.6236572265625
2023-01-18,379.5444641113281
2023-01-19,376.84259033203125
2023-01-20,383.76129150390625
2023-01-23,388.3158874511719
2023-01-24,388.0552673339844
2023-01-25,388.12286376953125
2023-01-26,392.3879699707031
2023-01-27,393.362548828125
2023-01-30,388.3640441894531
2023-01-31,393.9994201660156
2023-02-01,398.20660400390625
2023-02-02,403.9866943359375
2023-02-03,399.8277587890625
2023-02-06,397.3670959472656
2023-02-07,402.5006103515625
2023-02-08,398.1100769042969
2023-02-09,394.7327880859375
2023-02-10,395.5915832519531
2023-02-13,400.2426452636719
2023-02-14,400.03033447265625
2023-02-15,401.3041076660156
2023-02-16,395.900390625
2023-02-17,394.80035400390625
2023-02-21,386.9745788574219
2023-02-22,386.31842041015625
2023-02-23,388.3544921875
2023-02-24,384.1568908691406
2023-02-27,385.49822998046875
2023-02-28,384.0218505859375
2023-03-01,382.6515808105469
2023-03-02,385.66229248046875
2023-03-03,391.8475646972656
2023-03-06,392.2914733886719
2023-03-07,386.1061096191406
2023-03-08,386.7816162109375
2023-03-09,379.62164306640625
2023-03-10,374.28546142578125
2023-03-13,373.5038757324219
2023-03-14,379.7856750488281
2023-03-15,377.45050048828125
2023-03-16,383.9446716308594
2023-03-17,379.3900146484375
2023-03-20,383.1534118652344
2023-03-21,388.1325378417969
2023-03-22,381.6287536621094
2023-03-23,382.59576416015625
2023-03-24,385.12481689453125
2023-03-27,385.79345703125
2023-03-28,385.076416015625
2023-03-29,390.6481018066406
2023-03-30,392.8186340332031
2023-03-31,398.3321533203125
2023-04-03,399.74688720703125
2023-04-04,397.7023620605469
2023-04-05,396.7623596191406
2023-04-06,398.26434326171875
2023-04-10,398.7198181152344
2023-04-11,398.7101135253906
2023-04-12,397.2178649902344
2023-04-13,402.3922424316406
2023-04-14,401.40386962890625
2023-04-17,402.88641357421875
2023-04-18,403.1189880371094
2023-04-19,403.08990478515625
2023-04-20,400.8321533203125
2023-04-21,401.0550537109375
2023-04-24,401.55889892578125
2023-04-25,395.1829528808594
2023-04-26,393.5744323730469
2023-04-27,401.3844909667969
2023-04-28,404.7081298828125
2023-05-01,404.41741943359375
2023-05-02,399.8922424316406
2023-05-03,397.0143737792969
2023-05-04,394.2430114746094
2023-05-05,401.4522399902344
2023-05-08,401.66546630859375
2023-05-09,400.02789306640625
2023-05-10,401.7139587402344
2023-05-11,401.1131591796875
2023-05-12,400.5899353027344
2023-05-15,401.91741943359375
2023-05-16,399.2333679199219
2023-05-17,404.07830810546875
2023-05-18,407.9930419921875
2023-05-19,407.4019775390625
2023-05-22,407.5181579589844
2023-05-23,403.0608215332031
2023-05-24,400.03759765625
2023-05-25,403.5647277832031
2023-05-26,408.8651123046875
2023-05-30,408.942626953125
2023-05-31,406.4232177734375
2023-06-01,410.6092529296875
2023-06-02,416.4619445800781
2023-06-05,415.744873046875
2023-06-06,416.6266784667969
2023-06-07,415.2551574707031
2023-06-08,417.656005859375
2023-06-09,418.49200439453125
2023-06-12,422.2926025390625
2023-06-13,425.0531311035156
2023-06-14,425.548828125
2023-06-15,430.8074645996094
2023-06-16,429.2716369628906
2023-06-20,427.24017333984375
2023-06-21,424.9850769042969
2023-06-22,426.5208435058594
2023-06-23,423.2743225097656
2023-06-26,421.48577880859375
2023-06-27,426.1515197753906
2023-06-28,426.28759765625
2023-06-29,427.9886169433594
2023-06-30,433.23748779296875
2023-07-03,433.8595886230469
2023-07-05,433.1110534667969
2023-07-06,429.56329345703125
2023-07-07,428.4648742675781
2023-07-10,429.6021728515625
2023-07-11,432.489013671875
2023-07-12,435.7355651855469
2023-07-13,439.4486999511719
2023-07-14,439.01129150390625
2023-07-17,440.64422607421875
2023-07-18,443.8421936035156
2023-07-19,444.6586608886719
2023-07-20,441.88836669921875
2023-07-21,441.8787536621094
2023-07-24,443.83245849609375
2023-07-25,445.0280456542969
2023-07-26,445.0669250488281
2023-07-27,442.18975830078125
2023-07-28,446.36944580078125
2023-07-31,447.30255126953125
2023-08-01,446.0583801269531
2023-08-02,439.8277587890625
2023-08-03,438.5641174316406
2023-08-04,436.52288818359375
2023-08-07,440.3818054199219
2023-08-08,438.53497314453125
2023-08-09,435.5703125
2023-08-10,435.7647399902344
2023-08-11,435.5022888183594
2023-08-14,437.8351135253906
2023-08-15,432.8778076171875
2023-08-16,429.6410827636719
2023-08-17,426.3361511230469
2023-08-18,426.4139099121094
2023-08-21,429.2911071777344
2023-08-22,428.0663757324219
2023-08-23,432.7903137207031
2023-08-24,426.9776611328125
2023-08-25,430.02984619140625
2023-08-28,432.6250915527344
2023-08-29,438.8752136230469
2023-08-30,440.7997131347656
2023-08-31,440.0221862792969
2023-09-01,440.9552917480469
2023-09-05,439.05987548828125
2023-09-06,436.00775146484375
2023-09-07,434.80242919921875
2023-09-08,435.3370056152344
2023-09-11,438.2822265625
2023-09-12,435.91046142578125
2023-09-13,436.31878662109375
2023-09-14,440.2165832519531
2023-09-15,434.53997802734375
2023-09-18,435.2884216308594
2023-09-19,434.31640625
2023-09-20,430.2048034667969
2023-09-21,423.15771484375
2023-09-22,422.14678955078125
2023-09-25,423.89642333984375
2023-09-26,417.69293212890625
