DATETIME,PRICE
2018-04-20,41.6363410949707
2018-04-23,41.571327209472656
2018-04-24,41.52253723144531
2018-04-25,41.49815368652344
2018-04-26,41.579429626464844
2018-04-27,41.64447021484375
2018-04-30,41.64447021484375
2018-05-01,41.627376556396484
2018-05-02,41.6436653137207
2018-05-03,41.676265716552734
2018-05-04,41.708839416503906
2018-05-07,41.72513198852539
2018-05-08,41.65998077392578
2018-05-09,41.60292053222656
2018-05-10,41.65998077392578
2018-05-11,41.684417724609375
2018-05-14,41.635520935058594
2018-05-15,41.48069763183594
2018-05-16,41.415531158447266
2018-05-17,41.407371520996094
2018-05-18,41.52145767211914
2018-05-21,41.52960205078125
2018-05-22,41.513309478759766
2018-05-23,41.635520935058594
2018-05-24,41.69255828857422
2018-05-25,41.79033660888672
2018-05-29,42.05107498168945
2018-05-30,41.96957778930664
2018-05-31,41.95329284667969
2018-06-01,41.847930908203125
2018-06-04,41.76628494262695
2018-06-05,41.839752197265625
2018-06-06,41.73359298706055
2018-06-07,41.831607818603516
2018-06-08,41.76628494262695
2018-06-11,41.67643356323242
2018-06-12,41.7090950012207
2018-06-13,41.67643356323242
2018-06-14,41.79076385498047
2018-06-15,41.79076385498047
2018-06-18,41.831607818603516
2018-06-19,41.896942138671875
2018-06-20,41.831607818603516
2018-06-21,41.86427688598633
2018-06-22,41.88058853149414
2018-06-25,41.905113220214844
2018-06-26,41.91326904296875
2018-06-27,41.986759185791016
2018-06-28,41.978599548339844
2018-06-29,41.986759185791016
2018-07-02,41.935211181640625
2018-07-03,42.00886154174805
2018-07-05,42.025238037109375
2018-07-06,42.06612777709961
2018-07-09,42.01704406738281
2018-07-10,41.97614288330078
2018-07-11,42.04159927368164
2018-07-12,42.049766540527344
2018-07-13,42.09069061279297
2018-07-16,42.0743522644043
2018-07-17,42.05795669555664
2018-07-18,42.05795669555664
2018-07-19,42.13159942626953
2018-07-20,42.049766540527344
2018-07-23,41.91885757446289
2018-07-24,41.935211181640625
2018-07-25,41.935211181640625
2018-07-26,41.91069412231445
2018-07-27,41.935211181640625
2018-07-30,41.91069412231445
2018-07-31,41.96794509887695
2018-08-01,41.901519775390625
2018-08-02,41.94252395629883
2018-08-03,41.99992752075195
2018-08-06,42.05734634399414
2018-08-07,41.97532272338867
2018-08-08,42.024539947509766
2018-08-09,42.040950775146484
2018-08-10,42.11476516723633
2018-08-13,42.09836959838867
2018-08-14,42.08195495605469
2018-08-15,42.15575408935547
2018-08-16,42.11476516723633
2018-08-17,42.131160736083984
2018-08-20,42.21319580078125
2018-08-21,42.18035125732422
2018-08-22,42.1885871887207
2018-08-23,42.19677734375
2018-08-24,42.21319580078125
2018-08-27,42.17219924926758
2018-08-28,42.10654067993164
2018-08-29,42.11476516723633
2018-08-30,42.1639518737793
2018-08-31,42.18035125732422
2018-09-04,42.098175048828125
2018-09-05,42.10638427734375
2018-09-06,42.16392517089844
2018-09-07,42.04062271118164
2018-09-10,42.03240203857422
2018-09-11,41.991275787353516
2018-09-12,41.999515533447266
2018-09-13,42.0241813659668
2018-09-14,41.97486114501953
2018-09-17,41.95021438598633
2018-09-18,41.8515625
2018-09-19,41.802207946777344
2018-09-20,41.84331512451172
2018-09-21,41.859771728515625
2018-09-24,41.83509826660156
2018-09-25,41.810428619384766
2018-09-26,41.876190185546875
2018-09-27,41.933753967285156
2018-09-28,41.925540924072266
2018-10-01,41.8760871887207
2018-10-02,41.93376541137695
2018-10-03,41.70304870605469
2018-10-04,41.62889099121094
2018-10-05,41.48882293701172
2018-10-08,41.55470275878906
2018-10-09,41.620635986328125
2018-10-10,41.59593200683594
2018-10-11,41.694801330566406
2018-10-12,41.63712692260742
2018-10-15,41.63712692260742
2018-10-16,41.694801330566406
2018-10-17,41.64537048339844
2018-10-18,41.612396240234375
2018-10-19,41.59593200683594
2018-10-22,41.57944869995117
2018-10-23,41.62889099121094
2018-10-24,41.736000061035156
2018-10-25,41.70304870605469
2018-10-26,41.81016540527344
2018-10-29,41.76073455810547
2018-10-30,41.72776794433594
2018-10-31,41.686580657958984
2018-11-01,41.70640563964844
2018-11-02,41.499839782714844
2018-11-05,41.53287887573242
2018-11-06,41.516380310058594
2018-11-07,41.565956115722656
2018-11-08,41.47508239746094
2018-11-09,41.565956115722656
2018-11-12,41.64857864379883
2018-11-13,41.60723876953125
2018-11-14,41.7229118347168
2018-11-15,41.76423263549805
2018-11-16,41.92120361328125
2018-11-19,41.888179779052734
2018-11-20,41.83858871459961
2018-11-21,41.84685516357422
2018-11-23,41.863372802734375
2018-11-26,41.84685516357422
2018-11-27,41.8798828125
2018-11-28,41.97904968261719
2018-11-29,42.028602600097656
2018-11-30,42.061676025390625
2018-12-03,42.122127532958984
2018-12-04,42.21323776245117
2018-12-06,42.27119445800781
2018-12-07,42.34574508666992
2018-12-10,42.42855453491211
2018-12-11,42.33744812011719
2018-12-12,42.320884704589844
2018-12-13,42.34574508666992
2018-12-14,42.32916259765625
2018-12-17,42.37886047363281
2018-12-18,42.53620529174805
2018-12-19,42.57761764526367
2018-12-20,42.519657135009766
2018-12-21,42.57761764526367
2018-12-24,42.53611373901367
2018-12-26,42.44476318359375
2018-12-27,42.56101608276367
2018-12-28,42.677284240722656
2018-12-31,42.76033020019531
2019-01-02,42.818485260009766
2019-01-03,42.99287414550781
2019-01-04,42.8433952331543
2019-01-07,42.79355239868164
2019-01-08,42.785247802734375
2019-01-09,42.801856994628906
2019-01-10,42.752052307128906
2019-01-11,42.8433952331543
2019-01-14,42.810150146484375
2019-01-15,42.851680755615234
2019-01-16,42.79355239868164
2019-01-17,42.810150146484375
2019-01-18,42.71883010864258
2019-01-22,42.77693176269531
2019-01-23,42.76033020019531
2019-01-24,42.8267707824707
2019-01-25,42.810150146484375
2019-01-28,42.8433952331543
2019-01-29,42.884910583496094
2019-01-30,43.017765045166016
2019-01-31,43.11741256713867
2019-02-01,42.99504470825195
2019-02-04,42.95342254638672
2019-02-05,43.02834701538086
2019-02-06,43.044979095458984
2019-02-07,43.061641693115234
2019-02-08,43.10328674316406
2019-02-11,43.061641693115234
2019-02-12,43.08662033081055
2019-02-13,43.02834701538086
2019-02-14,43.05332946777344
2019-02-15,43.094940185546875
2019-02-19,43.128257751464844
2019-02-20,43.16156005859375
2019-02-21,43.094940185546875
2019-02-22,43.169883728027344
2019-02-25,43.11992263793945
2019-02-26,43.178199768066406
2019-02-27,43.136566162109375
2019-02-28,43.08662033081055
2019-03-01,42.99983596801758
2019-03-04,43.041568756103516
2019-03-05,43.05824661254883
2019-03-06,43.133358001708984
2019-03-07,43.19175720214844
2019-03-08,43.23349380493164
2019-03-11,43.225128173828125
2019-03-12,43.325279235839844
2019-03-13,43.325279235839844
2019-03-14,43.30858612060547
2019-03-15,43.3336296081543
2019-03-18,43.35031509399414
2019-03-19,43.36699676513672
2019-03-20,43.458805084228516
2019-03-21,43.49217224121094
2019-03-22,43.60899353027344
2019-03-25,43.64236831665039
2019-03-26,43.67575454711914
2019-03-27,43.70915985107422
2019-03-28,43.71746826171875
2019-03-29,43.692440032958984
2019-04-01,43.49912643432617
2019-04-02,43.58283233642578
2019-04-03,43.52422332763672
2019-04-04,43.566062927246094
2019-04-05,43.59119415283203
2019-04-08,43.58283233642578
2019-04-09,43.57444381713867
2019-04-10,43.641395568847656
2019-04-11,43.607913970947266
2019-04-12,43.55771255493164
2019-04-15,43.515865325927734
2019-04-16,43.48239517211914
2019-04-17,43.49912643432617
2019-04-18,43.48239517211914
2019-04-22,43.465667724609375
2019-04-23,43.515865325927734
2019-04-24,43.58283233642578
2019-04-25,43.599544525146484
2019-04-26,43.65811538696289
2019-04-29,43.61629867553711
2019-04-30,43.64976501464844
2019-05-01,43.664024353027344
2019-05-02,43.655635833740234
2019-05-03,43.69758987426758
2019-05-06,43.7479133605957
2019-05-07,43.781494140625
2019-05-08,43.7479133605957
2019-05-09,43.75629806518555
2019-05-10,43.7395133972168
2019-05-13,43.798248291015625
2019-05-14,43.84858703613281
2019-05-15,43.88212203979492
2019-05-16,43.84858703613281
2019-05-17,43.831809997558594
2019-05-20,43.781494140625
2019-05-21,43.781494140625
2019-05-22,43.831809997558594
2019-05-23,43.90729904174805
2019-05-24,43.88212203979492
2019-05-28,43.96601486206055
2019-05-29,43.99119186401367
2019-05-30,44.04153823852539
2019-05-31,44.1337890625
2019-06-03,44.239768981933594
2019-06-04,44.206138610839844
2019-06-05,44.1724853515625
2019-06-06,44.18090057373047
2019-06-07,44.2566032409668
2019-06-10,44.189300537109375
2019-06-11,44.1640739440918
2019-06-12,44.206138610839844
2019-06-13,44.2481803894043
2019-06-14,44.206138610839844
2019-06-17,44.18090057373047
2019-06-18,44.27342987060547
2019-06-19,44.36593246459961
2019-06-20,44.45002746582031
2019-06-21,44.33229064941406
2019-06-24,44.39115905761719
2019-06-25,44.40799331665039
2019-06-26,44.3406982421875
2019-06-27,44.44163131713867
2019-06-28,44.433223724365234
2019-07-01,44.43660354614258
2019-07-02,44.520870208740234
2019-07-03,44.55459976196289
2019-07-05,44.495582580566406
2019-07-08,44.504024505615234
2019-07-09,44.47030258178711
2019-07-10,44.520870208740234
2019-07-11,44.41973114013672
2019-07-12,44.43660354614258
2019-07-15,44.46188735961914
2019-07-16,44.41973114013672
2019-07-17,44.51244354248047
2019-07-18,44.61360549926758
2019-07-19,44.57986831665039
2019-07-22,44.596736907958984
2019-07-23,44.596736907958984
2019-07-24,44.63045120239258
2019-07-25,44.62202453613281
2019-07-26,44.57986831665039
2019-07-29,44.61360549926758
2019-07-30,44.63045120239258
2019-07-31,44.63045120239258
2019-08-01,44.785091400146484
2019-08-02,44.74282455444336
2019-08-05,44.8780517578125
2019-08-06,44.85268783569336
2019-08-07,44.85268783569336
2019-08-08,44.776634216308594
2019-08-09,44.768184661865234
2019-08-12,44.844242095947266
2019-08-13,44.751285552978516
2019-08-14,44.768184661865234
2019-08-15,44.86958312988281
2019-08-16,44.85268783569336
2019-08-19,44.82732391357422
2019-08-20,44.90337371826172
2019-08-21,44.844242095947266
2019-08-22,44.83579635620117
2019-08-23,44.9287223815918
2019-08-26,44.8780517578125
2019-08-27,44.95408248901367
2019-08-28,44.9879035949707
2019-08-29,44.9879035949707
2019-08-30,45.047035217285156
2019-09-03,45.046180725097656
2019-09-04,45.15628433227539
2019-09-05,45.05464172363281
2019-09-06,45.071598052978516
2019-09-09,45.05464172363281
2019-09-10,44.953041076660156
2019-09-11,44.92761993408203
2019-09-12,44.94456481933594
2019-09-13,44.851402282714844
2019-09-16,44.94456481933594
2019-09-17,44.93610763549805
2019-09-18,44.97846603393555
2019-09-19,44.96997833251953
2019-09-20,45.02925109863281
2019-09-23,45.03772735595703
2019-09-24,45.046180725097656
2019-09-25,44.96997833251953
2019-09-26,45.00383758544922
2019-09-27,45.06312942504883
2019-09-30,45.10548782348633
2019-10-01,45.13264465332031
2019-10-02,45.15809631347656
2019-10-03,45.23447036743164
2019-10-04,45.27690887451172
2019-10-07,45.209014892578125
2019-10-08,45.242958068847656
2019-10-09,45.225982666015625
2019-10-10,45.15809631347656
2019-10-11,45.09018325805664
2019-10-14,45.1241455078125
2019-10-15,45.0732536315918
2019-10-16,45.14958953857422
2019-10-17,45.11565017700195
2019-10-18,45.11565017700195
2019-10-21,45.06474304199219
2019-10-22,45.09018325805664
2019-10-23,45.11565017700195
2019-10-24,45.09018325805664
2019-10-25,45.09867858886719
2019-10-28,45.0732536315918
2019-10-29,45.13264465332031
2019-10-30,45.183563232421875
2019-10-31,45.259925842285156
2019-11-01,45.23866271972656
2019-11-04,45.23866271972656
2019-11-05,45.17913055419922
2019-11-06,45.24717712402344
2019-11-07,45.162132263183594
2019-11-08,45.162132263183594
2019-11-11,45.17913055419922
2019-11-12,45.162132263183594
2019-11-13,45.19614028930664
2019-11-14,45.24717712402344
2019-11-15,45.27268981933594
2019-11-18,45.30670928955078
2019-11-19,45.30670928955078
2019-11-20,45.323726654052734
2019-11-21,45.281192779541016
2019-11-22,45.315216064453125
2019-11-25,45.332218170166016
2019-11-26,45.34921646118164
2019-11-27,45.289695739746094
2019-11-29,45.29820251464844
2019-12-02,45.24878692626953
2019-12-03,45.36808395385742
2019-12-04,45.334007263183594
2019-12-05,45.32545852661133
2019-12-06,45.35103225708008
2019-12-09,45.36808395385742
2019-12-10,45.27435302734375
2019-12-11,45.37660217285156
2019-12-12,45.282859802246094
2019-12-13,45.37660217285156
2019-12-16,45.29138946533203
2019-12-17,45.359561920166016
2019-12-18,45.3425407409668
2019-12-19,45.36808395385742
2019-12-20,45.3425407409668
2019-12-23,45.2955322265625
2019-12-24,45.2955322265625
2019-12-26,45.3382568359375
2019-12-27,45.40657043457031
2019-12-30,45.41510009765625
2019-12-31,45.40657043457031
2020-01-02,45.44926452636719
2020-01-03,45.517581939697266
2020-01-06,45.55175018310547
2020-01-07,45.5261344909668
2020-01-08,45.50050354003906
2020-01-09,45.517581939697266
2020-01-10,45.53466033935547
2020-01-13,45.53466033935547
2020-01-14,45.568824768066406
2020-01-15,45.56028366088867
2020-01-16,45.56028366088867
2020-01-17,45.577369689941406
2020-01-21,45.59444808959961
2020-01-22,45.58590316772461
2020-01-23,45.602989196777344
2020-01-24,45.63715744018555
2020-01-27,45.662757873535156
2020-01-28,45.662757873535156
2020-01-29,45.70545959472656
2020-01-30,45.7225341796875
2020-01-31,45.70545959472656
2020-02-03,45.71144104003906
2020-02-04,45.72856521606445
2020-02-05,45.694339752197266
2020-02-06,45.745689392089844
2020-02-07,45.82270812988281
2020-02-10,45.848388671875
2020-02-11,45.81412887573242
2020-02-12,45.77135467529297
2020-02-13,45.788475036621094
2020-02-14,45.79702377319336
2020-02-18,45.81412887573242
2020-02-19,45.81412887573242
2020-02-20,45.839805603027344
2020-02-21,45.89118194580078
2020-02-24,45.89118194580078
2020-02-25,45.899696350097656
2020-02-26,45.899696350097656
2020-02-27,45.97671127319336
2020-02-28,46.1136360168457
2020-03-02,46.13935089111328
2020-03-03,46.2336540222168
2020-03-04,46.2336540222168
2020-03-05,46.29366683959961
2020-03-06,46.259376525878906
2020-03-09,46.4222526550293
2020-03-10,46.225067138671875
2020-03-11,45.97649002075195
2020-03-12,44.52764129638672
2020-03-13,44.52764129638672
2020-03-16,45.47924041748047
2020-03-17,45.28205108642578
2020-03-18,44.064720153808594
2020-03-19,45.17919921875
2020-03-20,44.80198669433594
2020-03-23,44.8877067565918
2020-03-24,46.20793533325195
2020-03-25,46.147926330566406
2020-03-26,46.379390716552734
2020-03-27,46.5679931640625
2020-03-30,46.80804443359375
2020-03-31,46.7223014831543
2020-04-01,46.6329460144043
2020-04-02,46.77043533325195
2020-04-03,46.83056640625
2020-04-06,46.607173919677734
2020-04-07,46.796207427978516
2020-04-08,46.83056640625
2020-04-09,46.6931037902832
2020-04-13,46.564205169677734
2020-04-14,46.58137893676758
2020-04-15,46.607173919677734
2020-04-16,46.564205169677734
2020-04-17,46.52983474731445
2020-04-20,46.52983474731445
2020-04-21,46.49546813964844
2020-04-22,46.538429260253906
2020-04-23,46.65873336791992
2020-04-24,46.59857177734375
2020-04-27,46.624359130859375
2020-04-28,46.72746276855469
2020-04-29,46.85635757446289
2020-04-30,46.95089340209961
2020-05-01,46.91215896606445
2020-05-04,46.98100662231445
2020-05-05,47.00682830810547
2020-05-06,46.94656753540039
2020-05-07,47.02402877807617
2020-05-08,47.04985427856445
2020-05-11,46.920738220214844
2020-05-12,46.90354537963867
2020-05-13,46.9379768371582
2020-05-14,46.95517349243164
2020-05-15,46.9379768371582
2020-05-18,46.90354537963867
2020-05-19,46.88631820678711
2020-05-20,46.9379768371582
2020-05-21,46.97239685058594
2020-05-22,46.9379768371582
2020-05-26,46.963802337646484
2020-05-27,46.94656753540039
2020-05-28,46.92936325073242
2020-05-29,46.94656753540039
2020-06-01,46.99401092529297
2020-06-02,47.04574966430664
2020-06-03,47.07158279418945
2020-06-04,47.04574966430664
2020-06-05,46.985382080078125
2020-06-08,46.99401092529297
2020-06-09,46.99401092529297
2020-06-10,47.00260925292969
2020-06-11,46.976749420166016
2020-06-12,47.01124954223633
2020-06-15,46.976749420166016
2020-06-16,46.8905143737793
2020-06-17,46.88189697265625
2020-06-18,46.8905143737793
2020-06-19,46.85603332519531
2020-06-22,46.873268127441406
2020-06-23,46.85603332519531
2020-06-24,46.847412109375
2020-06-25,46.873268127441406
2020-06-26,46.91639709472656
2020-06-29,46.925010681152344
2020-06-30,46.88189697265625
2020-07-01,46.95270919799805
2020-07-02,46.995887756347656
2020-07-06,46.96997833251953
2020-07-07,46.96997833251953
2020-07-08,47.0045280456543
2020-07-09,47.02179718017578
2020-07-10,46.90090560913086
2020-07-13,46.85772705078125
2020-07-14,46.918174743652344
2020-07-15,46.90953826904297
2020-07-16,46.86635971069336
2020-07-17,46.918174743652344
2020-07-20,46.90953826904297
2020-07-21,46.93544387817383
2020-07-22,46.93544387817383
2020-07-23,46.90953826904297
2020-07-24,46.85772705078125
2020-07-27,46.87498474121094
2020-07-28,46.90953826904297
2020-07-29,46.96134567260742
2020-07-30,46.98725891113281
2020-07-31,46.98725891113281
2020-08-03,47.00022888183594
2020-08-04,47.095359802246094
2020-08-05,46.96564483642578
2020-08-06,47.04348373413086
2020-08-07,47.095359802246094
2020-08-10,47.12995529174805
2020-08-11,46.99158477783203
2020-08-12,47.00022888183594
2020-08-13,47.00022888183594
2020-08-14,46.99158477783203
2020-08-17,47.04348373413086
2020-08-18,47.060760498046875
2020-08-19,47.060760498046875
2020-08-20,47.05211639404297
2020-08-21,47.03482437133789
2020-08-24,47.00022888183594
2020-08-25,46.99158477783203
2020-08-26,47.01751708984375
2020-08-27,46.99158477783203
2020-08-28,47.05211639404297
2020-08-31,47.03482437133789
2020-09-01,47.05992126464844
2020-09-02,47.12919235229492
2020-09-03,47.11187744140625
2020-09-04,47.07723617553711
2020-09-08,47.11187744140625
2020-09-09,47.103233337402344
2020-09-10,46.99931335449219
2020-09-11,46.99065399169922
2020-09-14,47.01665115356445
2020-09-15,46.96468734741211
2020-09-16,46.93869400024414
2020-09-17,46.95602798461914
2020-09-18,46.9213981628418
2020-09-21,46.89541244506836
2020-09-22,46.93869400024414
2020-09-23,46.95602798461914
2020-09-24,46.94738006591797
2020-09-25,46.96468734741211
2020-09-28,46.94738006591797
2020-09-29,46.97334289550781
2020-09-30,46.99065399169922
2020-10-01,46.962928771972656
2020-10-02,47.03227233886719
2020-10-05,46.962928771972656
2020-10-06,47.02360916137695
2020-10-07,47.014930725097656
2020-10-08,46.962928771972656
2020-10-09,46.88489532470703
2020-10-12,46.954254150390625
2020-10-13,46.9022331237793
2020-10-14,46.88489532470703
2020-10-15,46.89358139038086
2020-10-16,46.85889434814453
2020-10-19,46.85889434814453
2020-10-20,46.87623977661133
2020-10-21,46.85889434814453
2020-10-22,46.91957473754883
2020-10-23,46.91091537475586
2020-10-26,46.9022331237793
2020-10-27,46.91957473754883
2020-10-28,46.91091537475586
2020-10-29,46.91957473754883
2020-10-30,46.9282341003418
2020-11-02,46.94473648071289
2020-11-03,46.98813247680664
2020-11-04,47.040218353271484
2020-11-05,47.057579040527344
2020-11-06,47.02286911010742
2020-11-09,46.97945785522461
2020-11-10,46.8405647277832
2020-11-11,46.88398361206055
2020-11-12,46.90999984741211
2020-11-13,46.918701171875
2020-11-16,46.88398361206055
2020-11-17,46.90999984741211
2020-11-18,46.936065673828125
2020-11-19,46.97945785522461
2020-11-20,46.97945785522461
2020-11-23,46.97945785522461
2020-11-24,46.97079086303711
2020-11-25,46.97079086303711
2020-11-27,46.96209716796875
2020-11-30,46.97945785522461
2020-12-01,46.96815490722656
2020-12-02,46.994232177734375
2020-12-03,47.020301818847656
2020-12-04,47.00292205810547
2020-12-07,47.0116081237793
2020-12-08,47.00292205810547
2020-12-09,46.92470169067383
2020-12-10,46.93339157104492
2020-12-11,46.994232177734375
2020-12-14,46.97685623168945
2020-12-15,47.00292205810547
2020-12-16,47.00292205810547
2020-12-17,47.02899932861328
2020-12-18,47.06377029418945
2020-12-21,47.08984375
2020-12-22,47.07243728637695
2020-12-23,47.068992614746094
2020-12-24,47.060272216796875
2020-12-28,47.07767105102539
2020-12-29,47.086395263671875
2020-12-30,47.0951042175293
2020-12-31,47.1125373840332
2021-01-04,47.121253967285156
2021-01-05,47.190940856933594
2021-01-06,47.17351531982422
2021-01-07,47.138668060302734
2021-01-08,47.12995529174805
2021-01-11,47.068992614746094
2021-01-12,46.981834411621094
2021-01-13,47.03410720825195
2021-01-14,47.05154800415039
2021-01-15,47.07767105102539
2021-01-19,47.068992614746094
2021-01-20,47.0951042175293
2021-01-21,47.10383224487305
2021-01-22,47.0951042175293
2021-01-25,47.0951042175293
2021-01-26,47.0951042175293
2021-01-27,47.10383224487305
2021-01-28,47.12995529174805
2021-01-29,47.14740753173828
2021-02-01,47.15959167480469
2021-02-02,47.185760498046875
2021-02-03,47.177040100097656
2021-02-04,47.185760498046875
2021-02-05,47.1683235168457
2021-02-08,47.15959167480469
2021-02-09,47.13343048095703
2021-02-10,47.12470626831055
2021-02-11,47.09855651855469
2021-02-12,47.08111572265625
2021-02-16,46.96775436401367
2021-02-17,47.02006530761719
2021-02-18,47.03751754760742
2021-02-19,46.95903778076172
2021-02-22,46.89798355102539
2021-02-23,46.89798355102539
2021-02-24,46.88053894042969
2021-02-25,46.63638687133789
2021-02-26,46.854400634765625
2021-03-01,46.90675354003906
2021-03-02,46.93294906616211
2021-03-03,46.93294906616211
2021-03-04,46.854393005371094
2021-03-05,46.845664978027344
2021-03-08,46.79328155517578
2021-03-09,46.74964141845703
2021-03-10,46.758358001708984
2021-03-11,46.76710510253906
2021-03-12,46.688541412353516
2021-03-15,46.6623649597168
2021-03-16,46.653629302978516
2021-03-17,46.653629302978516
2021-03-18,46.54888916015625
2021-03-19,46.531436920166016
2021-03-22,46.575077056884766
2021-03-23,46.609981536865234
2021-03-24,46.6448974609375
2021-03-25,46.6448974609375
2021-03-26,46.58380126953125
2021-03-29,46.575077056884766
2021-03-30,46.58380126953125
2021-03-31,46.58380126953125
2021-04-01,46.61263656616211
2021-04-05,46.65629959106445
2021-04-06,46.71746063232422
2021-04-07,46.708736419677734
2021-04-08,46.71746063232422
2021-04-09,46.68251037597656
2021-04-12,46.67379379272461
2021-04-13,46.76113510131836
2021-04-14,46.77861785888672
2021-04-15,46.839752197265625
2021-04-16,46.804813385009766
2021-04-19,46.79606246948242
2021-04-20,46.85721969604492
2021-04-21,46.900909423828125
2021-04-22,46.89216995239258
2021-04-23,46.88344192504883
2021-04-26,46.839752197265625
2021-04-27,46.79606246948242
2021-04-28,46.83100891113281
2021-04-29,46.822269439697266
2021-04-30,46.865962982177734
2021-05-03,46.888694763183594
2021-05-04,46.84497833251953
2021-05-05,46.85373306274414
2021-05-06,46.86246109008789
2021-05-07,46.879940032958984
2021-05-10,46.78379821777344
2021-05-11,46.74885177612305
2021-05-12,46.63523483276367
2021-05-13,46.67893600463867
2021-05-14,46.6963996887207
2021-05-17,46.66145324707031
2021-05-18,46.66145324707031
2021-05-19,46.652713775634766
2021-05-20,46.68767166137695
2021-05-21,46.70515441894531
2021-05-24,46.731380462646484
2021-05-25,46.766319274902344
2021-05-26,46.74011993408203
2021-05-27,46.6963996887207
2021-05-28,46.72264099121094
2021-06-01,46.74711227416992
2021-06-02,46.729618072509766
2021-06-03,46.694637298583984
2021-06-04,46.75586700439453
2021-06-07,46.71213912963867
2021-06-08,46.720890045166016
2021-06-09,46.75586700439453
2021-06-10,46.764617919921875
2021-06-11,46.73836898803711
2021-06-14,46.67714309692383
2021-06-15,46.68589782714844
2021-06-16,46.53721618652344
2021-06-17,46.589683532714844
2021-06-18,46.62468719482422
2021-06-21,46.5809326171875
2021-06-22,46.63343811035156
2021-06-23,46.61592483520508
2021-06-24,46.659664154052734
2021-06-25,46.61592483520508
2021-06-28,46.66841506958008
2021-06-29,46.68589782714844
2021-06-30,46.67714309692383
2021-07-01,46.6657829284668
2021-07-02,46.727046966552734
2021-07-06,46.779563903808594
2021-07-07,46.770809173583984
2021-07-08,46.8495979309082
2021-07-09,46.770809173583984
2021-07-12,46.7883186340332
2021-07-13,46.69203567504883
2021-07-14,46.75331115722656
2021-07-15,46.7883186340332
2021-07-16,46.735809326171875
2021-07-19,46.8495979309082
2021-07-20,46.867103576660156
2021-07-21,46.75331115722656
2021-07-22,46.840843200683594
2021-07-23,46.840843200683594
2021-07-26,46.832096099853516
2021-07-27,46.867103576660156
2021-07-28,46.90212631225586
2021-07-29,46.89336013793945
2021-07-30,46.91962432861328
2021-08-02,46.99496078491211
2021-08-03,46.986209869384766
2021-08-04,46.977447509765625
2021-08-05,46.933631896972656
2021-08-06,46.863548278808594
2021-08-09,46.81974411010742
2021-08-10,46.73213577270508
2021-08-11,46.78471374511719
2021-08-12,46.79347610473633
2021-08-13,46.83727264404297
2021-08-16,46.846031188964844
2021-08-17,46.78471374511719
2021-08-18,46.80222702026367
2021-08-19,46.81974411010742
2021-08-20,46.80222702026367
2021-08-23,46.82851028442383
2021-08-24,46.81098937988281
2021-08-25,46.79347610473633
2021-08-26,46.80222702026367
2021-08-27,46.872310638427734
2021-08-30,46.863548278808594
2021-08-31,46.889835357666016
2021-09-01,46.883689880371094
2021-09-02,46.901241302490234
2021-09-03,46.89247512817383
2021-09-07,46.85738754272461
2021-09-08,46.85738754272461
2021-09-09,46.901241302490234
2021-09-10,46.86616134643555
2021-09-13,46.87493133544922
2021-09-14,46.910011291503906
