DATETIME,PRICE
2019-03-11,27.218271255493164
2019-03-12,27.19249725341797
2019-03-13,27.51897621154785
2019-03-14,27.56193733215332
2019-03-15,27.647851943969727
2019-03-18,27.7767276763916
2019-03-19,27.854049682617188
2019-03-20,27.750957489013672
2019-03-21,28.086023330688477
2019-03-22,27.905603408813477
2019-03-25,27.922786712646484
2019-03-26,27.931371688842773
2019-03-27,28.352365493774414
2019-03-28,28.524198532104492
2019-03-29,28.6101131439209
2019-04-01,28.842090606689453
2019-04-02,28.833498001098633
2019-04-03,29.03110694885254
2019-04-04,29.426315307617188
2019-04-05,29.297441482543945
2019-04-08,29.38336181640625
2019-04-09,29.323223114013672
2019-04-10,29.486459732055664
2019-04-11,29.563779830932617
2019-04-12,29.709840774536133
2019-04-15,29.675479888916016
2019-04-16,29.830123901367188
2019-04-17,30.053512573242188
2019-04-18,29.984779357910156
2019-04-22,29.967594146728516
2019-04-23,30.199565887451172
2019-04-24,30.105056762695312
2019-04-25,30.31125831604004
2019-04-26,30.30267333984375
2019-04-29,30.15660858154297
2019-04-30,30.199565887451172
2019-05-01,30.379989624023438
2019-05-02,30.405765533447266
2019-05-03,30.629148483276367
2019-05-06,29.727027893066406
2019-05-07,29.340402603149414
2019-05-08,29.220121383666992
2019-05-09,28.850683212280273
2019-05-10,28.876455307006836
2019-05-13,27.19249725341797
2019-05-14,27.372922897338867
2019-05-15,27.854049682617188
2019-05-16,28.1805362701416
2019-05-17,28.00870132446289
2019-05-20,27.458833694458008
2019-05-21,27.871231079101562
2019-05-22,28.086023330688477
2019-05-23,27.381513595581055
2019-05-24,27.690813064575195
2019-05-28,27.742361068725586
2019-05-29,27.544754028320312
2019-05-30,27.707990646362305
2019-05-31,27.707990646362305
2019-06-03,27.699403762817383
2019-06-04,27.802501678466797
2019-06-05,27.630666732788086
2019-06-06,28.00870132446289
2019-06-07,28.1805362701416
2019-06-10,28.902233123779297
2019-06-11,29.589555740356445
2019-06-12,29.606740951538086
2019-06-13,29.254486083984375
2019-06-14,29.271677017211914
2019-06-17,29.402557373046875
2019-06-18,29.6712703704834
2019-06-19,29.5239200592041
2019-06-20,29.177188873291016
2019-06-21,28.761117935180664
2019-06-24,27.9202938079834
2019-06-25,28.03298568725586
2019-06-26,28.25835609436035
2019-06-27,28.717771530151367
2019-06-28,28.622425079345703
2019-07-01,28.77845001220703
2019-07-02,28.518404006958008
2019-07-03,28.726438522338867
2019-07-05,28.561742782592773
2019-07-08,28.6657657623291
2019-07-09,28.7437801361084
2019-07-10,28.95181655883789
2019-07-11,29.081838607788086
2019-07-12,29.081838607788086
2019-07-15,29.28987693786621
2019-07-16,29.48057746887207
2019-07-17,29.333219528198242
2019-07-18,29.437232971191406
2019-07-19,29.281206130981445
2019-07-22,28.891136169433594
2019-07-23,28.631084442138672
2019-07-24,28.475059509277344
2019-07-25,28.48373031616211
2019-07-26,28.700437545776367
2019-07-29,28.466394424438477
2019-07-30,28.371044158935547
2019-07-31,28.206348419189453
2019-08-01,27.928970336914062
2019-08-02,27.712261199951172
2019-08-05,27.339527130126953
2019-08-06,27.573570251464844
2019-08-07,27.651582717895508
2019-08-08,27.8509521484375
2019-08-09,27.77294158935547
2019-08-12,27.443546295166016
2019-08-13,27.651582717895508
2019-08-14,27.296188354492188
2019-08-15,27.668916702270508
2019-08-16,27.894290924072266
2019-08-19,27.8856201171875
2019-08-20,28.024316787719727
2019-08-21,27.859621047973633
2019-08-22,27.51289176940918
2019-08-23,27.096818923950195
2019-08-26,26.923450469970703
2019-08-27,27.218175888061523
2019-08-28,26.680747985839844
2019-08-29,26.221332550048828
2019-08-30,26.264671325683594
2019-09-03,26.125978469848633
2019-09-04,26.54205322265625
2019-09-05,26.420698165893555
2019-09-06,26.490041732788086
2019-09-09,26.39469337463379
2019-09-10,26.082639694213867
2019-09-11,25.66656494140625
2019-09-12,25.640560150146484
2019-09-13,25.744579315185547
2019-09-16,25.371845245361328
2019-09-17,25.449857711791992
2019-09-18,25.501867294311523
2019-09-19,25.805252075195312
2019-09-20,25.77924919128418
2019-09-23,26.1519832611084
2019-09-24,26.39469337463379
2019-09-25,26.221332550048828
2019-09-26,26.1519832611084
2019-09-27,26.256000518798828
2019-09-30,26.420698165893555
2019-10-01,26.108642578125
2019-10-02,25.761911392211914
2019-10-03,25.917938232421875
2019-10-04,26.03062629699707
2019-10-07,25.579877853393555
2019-10-08,25.302501678466797
2019-10-09,25.155139923095703
2019-10-10,25.051118850708008
2019-10-11,25.07712745666504
2019-10-14,24.678390502929688
2019-10-15,24.40967559814453
2019-10-16,24.52235984802246
2019-10-17,24.89509391784668
2019-10-18,24.843082427978516
2019-10-21,25.363176345825195
2019-10-22,25.510536193847656
2019-10-23,25.571216583251953
2019-10-24,25.614553451538086
2019-10-25,25.796588897705078
2019-10-28,25.363176345825195
2019-10-29,24.964435577392578
2019-10-30,25.43252182006836
2019-10-31,24.981775283813477
2019-11-01,25.31983184814453
2019-11-04,24.903764724731445
2019-11-05,25.259159088134766
2019-11-06,25.371845245361328
2019-11-07,25.588546752929688
2019-11-08,25.54520606994629
2019-11-11,25.995954513549805
2019-11-12,25.94394874572754
2019-11-13,25.796588897705078
2019-11-14,25.787919998168945
2019-11-15,25.952613830566406
2019-11-18,26.221332550048828
2019-11-19,26.186656951904297
2019-11-20,26.360023498535156
2019-11-21,26.420698165893555
2019-11-22,26.39469337463379
2019-11-25,26.1519832611084
2019-11-26,25.865936279296875
2019-11-27,25.67523193359375
2019-11-29,25.441192626953125
2019-12-02,25.562545776367188
2019-12-03,25.2418212890625
2019-12-04,25.70123863220215
2019-12-05,25.787919998168945
2019-12-06,25.822593688964844
2019-12-09,26.455368041992188
2019-12-10,26.446699142456055
2019-12-11,26.69808006286621
2019-12-12,26.351350784301758
2019-12-13,26.29934310913086
2019-12-16,26.163345336914062
2019-12-17,26.558170318603516
2019-12-18,26.72486686706543
2019-12-19,27.067047119140625
2019-12-20,27.216201782226562
2019-12-23,27.488187789916992
2019-12-24,27.637344360351562
2019-12-26,27.514509201049805
2019-12-27,27.400447845458984
2019-12-30,26.8740234375
2019-12-31,27.128461837768555
2020-01-02,27.496959686279297
2020-01-03,26.795063018798828
2020-01-06,26.584489822387695
2020-01-07,26.373918533325195
2020-01-08,26.505525588989258
2020-01-09,26.917892456054688
2020-01-10,27.05827522277832
2020-01-13,27.24251937866211
2020-01-14,27.181106567382812
2020-01-15,27.198654174804688
2020-01-16,27.312707901000977
2020-01-17,27.488187789916992
2020-01-21,27.20742416381836
2020-01-22,27.260066986083984
2020-01-23,26.759965896606445
2020-01-24,26.67222785949707
2020-01-27,26.049287796020508
2020-01-28,26.05806541442871
2020-01-29,26.05806541442871
2020-01-30,26.303728103637695
2020-01-31,26.20722007751465
2020-02-03,25.979103088378906
2020-02-04,26.049287796020508
2020-02-05,25.944002151489258
2020-02-06,25.768529891967773
2020-02-07,25.44390106201172
2020-02-10,25.470224380493164
2020-02-11,25.38248634338379
2020-02-12,25.487768173217773
2020-02-13,25.23332977294922
2020-02-14,25.180686950683594
2020-02-18,25.1982364654541
2020-02-19,25.356159210205078
2020-02-20,25.417579650878906
2020-02-21,25.44390106201172
2020-02-24,24.47878646850586
2020-02-25,24.259443283081055
2020-02-26,24.294538497924805
2020-02-27,23.592634201049805
2020-02-28,23.733015060424805
2020-03-02,24.11906623840332
2020-03-03,24.02254867553711
2020-03-04,23.882173538208008
2020-03-05,23.1627197265625
2020-03-06,22.653844833374023
2020-03-09,18.78462028503418
2020-03-10,21.794015884399414
2020-03-11,20.460405349731445
2020-03-12,18.55649757385254
2020-03-13,19.881338119506836
2020-03-16,18.205549240112305
2020-03-17,20.320026397705078
2020-03-18,19.082923889160156
2020-03-19,19.740957260131836
2020-03-20,19.196983337402344
2020-03-23,18.240644454956055
2020-03-24,19.49529266357422
2020-03-25,19.960302352905273
2020-03-26,21.2061767578125
2020-03-27,20.074359893798828
2020-03-30,20.33757209777832
2020-03-31,20.99560546875
2020-04-01,20.872772216796875
2020-04-02,22.0484561920166
2020-04-03,22.15374183654785
2020-04-06,22.346765518188477
2020-04-07,22.171289443969727
2020-04-08,22.74158477783203
2020-04-09,21.65363883972168
2020-04-13,21.741376876831055
2020-04-14,21.916847229003906
2020-04-15,21.407968521118164
2020-04-16,21.443063735961914
2020-04-17,21.407968521118164
2020-04-20,20.899091720581055
2020-04-21,20.407764434814453
2020-04-22,21.17107582092285
2020-04-23,21.214950561523438
2020-04-24,21.39919662475586
2020-04-27,21.95194435119629
2020-04-28,22.08355140686035
2020-04-29,22.750356674194336
2020-04-30,22.434505462646484
2020-05-01,22.171289443969727
2020-05-04,21.311460494995117
2020-05-05,21.460613250732422
2020-05-06,21.162309646606445
2020-05-07,21.12721061706543
2020-05-08,21.50448226928711
2020-05-11,21.285140991210938
2020-05-12,21.390422821044922
2020-05-13,21.486934661865234
2020-05-14,21.794015884399414
2020-05-15,21.443063735961914
2020-05-18,22.70648765563965
2020-05-19,22.732810974121094
2020-05-20,22.8819637298584
2020-05-21,22.855640411376953
2020-05-22,22.72403335571289
2020-05-26,23.11885643005371
2020-05-27,23.329421997070312
2020-05-28,22.960927963256836
2020-05-29,23.45225715637207
2020-06-01,24.10151481628418
2020-06-02,24.32963752746582
2020-06-03,24.215576171875
2020-06-04,23.724246978759766
2020-06-05,24.198028564453125
2020-06-08,24.32963752746582
2020-06-09,24.303312301635742
2020-06-10,24.294538497924805
2020-06-11,23.487350463867188
2020-06-12,23.548768997192383
2020-06-15,23.93610191345215
2020-06-16,23.882553100585938
2020-06-17,23.93610191345215
2020-06-18,23.962875366210938
2020-06-19,23.95395278930664
2020-06-22,23.730833053588867
2020-06-23,23.507713317871094
2020-06-24,23.195348739624023
2020-06-25,23.802230834960938
2020-06-26,23.677282333374023
2020-06-29,23.90040397644043
2020-06-30,23.4898624420166
2020-07-01,23.775455474853516
2020-07-02,23.945024490356445
2020-07-06,24.203842163085938
2020-07-07,24.19491958618164
2020-07-08,24.25739097595215
2020-07-09,24.16814422607422
2020-07-10,24.101207733154297
2020-07-13,23.98072624206543
2020-07-14,24.284164428710938
2020-07-15,24.15029525756836
2020-07-16,24.355562210083008
2020-07-17,24.230615615844727
2020-07-20,24.061046600341797
2020-07-21,24.061046600341797
2020-07-22,24.185997009277344
2020-07-23,23.98072624206543
2020-07-24,24.087818145751953
2020-07-27,24.302011489868164
2020-07-28,24.034273147583008
2020-07-29,24.293092727661133
2020-07-30,24.061046600341797
2020-07-31,23.962875366210938
2020-08-03,23.829002380371094
2020-08-04,23.93610191345215
2020-08-05,24.203842163085938
2020-08-06,24.391258239746094
2020-08-07,24.346637725830078
2020-08-10,24.480510711669922
2020-08-11,24.48943519592285
2020-08-12,24.775022506713867
2020-08-13,24.962444305419922
2020-08-14,25.060617446899414
2020-08-17,25.435455322265625
2020-08-18,25.426528930664062
2020-08-19,25.364057540893555
2020-08-20,25.676420211791992
2020-08-21,25.649646759033203
2020-08-24,25.667497634887695
2020-08-25,25.71211814880371
2020-08-26,25.658573150634766
2020-08-27,25.578248977661133
2020-08-28,25.578248977661133
2020-08-31,25.765668869018555
2020-09-01,25.578248977661133
2020-09-02,25.578248977661133
2020-09-03,25.515777587890625
2020-09-04,25.56039810180664
2020-09-08,25.667497634887695
2020-09-09,25.84598731994629
2020-09-10,25.774595260620117
2020-09-11,25.86383819580078
2020-09-14,26.399324417114258
2020-09-15,26.613513946533203
2020-09-16,26.551044464111328
2020-09-17,26.64921760559082
2020-09-18,26.64921760559082
2020-09-21,26.604591369628906
2020-09-22,26.247604370117188
2020-09-23,26.033411026000977
2020-09-24,26.345779418945312
2020-09-25,26.265451431274414
2020-09-28,26.515342712402344
2020-09-29,26.229753494262695
2020-09-30,26.50642204284668
2020-10-01,26.372554779052734
2020-10-02,26.113733291625977
2020-10-05,26.265451431274414
2020-10-06,26.693838119506836
2020-10-07,26.67599105834961
2020-10-08,27.006206512451172
2020-10-09,27.086530685424805
2020-10-12,27.31856918334961
2020-10-13,27.559539794921875
2020-10-14,27.4970645904541
2020-10-15,27.363197326660156
2020-10-16,27.48813819885254
2020-10-19,27.15792465209961
2020-10-20,27.327495574951172
2020-10-21,27.30072021484375
2020-10-22,27.247175216674805
2020-10-23,27.35426902770996
2020-10-26,26.327924728393555
2020-10-27,26.229753494262695
2020-10-28,25.774595260620117
2020-10-29,25.390830993652344
2020-10-30,25.274810791015625
2020-11-02,25.658573150634766
2020-11-03,25.72996711730957
2020-11-04,26.229753494262695
2020-11-05,26.202980041503906
2020-11-06,26.140506744384766
2020-11-09,26.88125991821289
2020-11-10,27.26502227783203
2020-11-11,27.327495574951172
2020-11-12,26.952655792236328
2020-11-13,26.97943115234375
2020-11-16,27.40781593322754
2020-11-17,27.595237731933594
2020-11-18,27.416744232177734
2020-11-19,27.425662994384766
2020-11-20,27.55061149597168
2020-11-23,27.40781593322754
2020-11-24,27.934375762939453
2020-11-25,28.06824493408203
2020-11-27,27.934375762939453
2020-11-30,27.889753341674805
2020-12-01,28.112871170043945
2020-12-02,27.987926483154297
2020-12-03,27.934375762939453
2020-12-04,28.14856719970703
2020-12-07,27.818355560302734
2020-12-08,27.791580200195312
2020-12-09,27.622013092041016
2020-12-10,28.06824493408203
2020-12-11,27.854049682617188
2020-12-14,27.624889373779297
2020-12-15,27.875539779663086
2020-12-16,27.93819808959961
2020-12-17,28.08142852783203
2020-12-18,28.04561996459961
2020-12-21,27.580129623413086
2020-12-22,27.79497528076172
2020-12-23,28.07247543334961
2020-12-24,27.94715118408203
2020-12-28,28.07247543334961
2020-12-29,28.197799682617188
2020-12-30,28.224651336669922
2020-12-31,27.84868812561035
2021-01-04,27.84868812561035
2021-01-05,28.05457305908203
2021-01-06,28.117237091064453
2021-01-07,28.179893493652344
2021-01-08,28.42159080505371
2021-01-11,28.484251022338867
2021-01-12,28.66329002380371
2021-01-13,28.79755973815918
2021-01-14,28.770708084106445
2021-01-15,28.6185245513916
2021-01-19,28.35892677307129
2021-01-20,28.52901268005371
2021-01-21,28.43949317932129
2021-01-22,28.403690338134766
2021-01-25,28.296262741088867
2021-01-26,28.14409065246582
2021-01-27,28.000864028930664
2021-01-28,28.215700149536133
2021-01-29,27.884490966796875
2021-02-01,27.79497528076172
2021-02-02,27.750211715698242
2021-02-03,27.580129623413086
2021-02-04,27.768115997314453
2021-02-05,27.982959747314453
2021-02-08,28.403690338134766
2021-02-09,28.672237396240234
2021-02-10,28.66329002380371
2021-02-11,28.690141677856445
2021-02-12,28.66329002380371
2021-02-16,29.01240348815918
2021-02-17,29.057159423828125
2021-02-18,29.003448486328125
2021-02-19,29.11981773376465
2021-02-22,29.057159423828125
2021-02-23,29.495790481567383
2021-02-24,29.37047004699707
2021-02-25,29.325708389282227
2021-02-26,28.770708084106445
2021-03-01,29.41522979736328
2021-03-02,29.674827575683594
2021-03-03,29.81805419921875
2021-03-04,29.701683044433594
2021-03-05,29.844907760620117
2021-03-08,30.095552444458008
2021-03-09,30.35515785217285
2021-03-10,30.811687469482422
2021-03-11,30.8027400970459
2021-03-12,30.67741584777832
2021-03-15,31.14289665222168
2021-03-16,31.04443359375
2021-03-17,31.107091903686523
2021-03-18,30.49838638305664
2021-03-19,30.53418731689453
2021-03-22,30.596853256225586
2021-03-23,30.283544540405273
2021-03-24,30.283544540405273
2021-03-25,30.337251663208008
2021-03-26,30.82064437866211
2021-03-29,31.05338478088379
2021-03-30,31.05338478088379
2021-03-31,32.163394927978516
2021-04-01,32.18130111694336
2021-04-05,32.41404342651367
2021-04-06,32.700496673583984
2021-04-07,32.54832458496094
2021-04-08,32.52145767211914
2021-04-09,32.54832458496094
2021-04-12,32.33347702026367
2021-04-13,32.10968017578125
2021-04-14,32.10968017578125
2021-04-15,32.79000473022461
2021-04-16,32.77210998535156
2021-04-19,33.21969985961914
2021-04-20,32.8526725769043
2021-04-21,33.07646560668945
2021-04-22,32.98694610595703
2021-04-23,33.11227035522461
2021-04-26,33.23759841918945
2021-04-27,33.40767288208008
2021-04-28,34.5445442199707
2021-04-29,34.11486053466797
2021-04-30,33.819454193115234
2021-05-03,33.72993469238281
2021-05-04,33.6314697265625
2021-05-05,33.470340728759766
2021-05-06,33.5777587890625
2021-05-07,33.882118225097656
2021-05-10,33.39872741699219
2021-05-11,33.434532165527344
2021-05-12,32.86162567138672
2021-05-13,33.139122009277344
2021-05-14,33.48824691772461
2021-05-17,34.070098876953125
2021-05-18,34.23123550415039
2021-05-19,34.12381362915039
2021-05-20,33.98058319091797
2021-05-21,33.6314697265625
2021-05-24,33.78364562988281
2021-05-25,34.043251037597656
2021-05-26,34.45502471923828
2021-05-27,34.50873947143555
2021-05-28,34.49978256225586
2021-06-01,34.73252487182617
2021-06-02,35.05478286743164
2021-06-03,35.018978118896484
2021-06-04,35.126399993896484
2021-06-07,34.89365768432617
2021-06-08,34.992122650146484
2021-06-09,35.01002883911133
2021-06-10,35.05159378051758
2021-06-11,35.01544952392578
2021-06-14,35.26846694946289
2021-06-15,35.006412506103516
2021-06-16,34.91604995727539
2021-06-17,35.23232650756836
2021-06-18,35.1148567199707
2021-06-21,35.286537170410156
2021-06-22,35.25039291381836
2021-06-23,35.39497375488281
2021-06-24,35.422080993652344
2021-06-25,35.52147674560547
2021-06-28,35.638946533203125
2021-06-29,36.01846694946289
2021-06-30,35.620880126953125
2021-07-01,35.82871627807617
2021-07-02,35.982330322265625
2021-07-06,35.647987365722656
2021-07-07,35.5847282409668
2021-07-08,35.2142448425293
2021-07-09,35.31365203857422
2021-07-12,35.07870101928711
2021-07-13,34.98834991455078
2021-07-14,35.1961784362793
2021-07-15,35.349788665771484
2021-07-16,35.286537170410156
2021-07-19,34.64496612548828
2021-07-20,34.780513763427734
2021-07-21,34.907020568847656
2021-07-22,34.91604995727539
2021-07-23,34.907020568847656
2021-07-26,35.44919204711914
2021-07-27,35.657020568847656
2021-07-28,35.72027587890625
2021-07-29,35.78352737426758
2021-07-30,35.9100456237793
2021-08-02,36.2805290222168
2021-08-03,36.67811584472656
2021-08-04,36.361854553222656
2021-08-05,36.614864349365234
2021-08-06,36.605831146240234
2021-08-09,36.5787239074707
2021-08-10,37.20222473144531
2021-08-11,37.3468017578125
2021-08-12,37.166072845458984
2021-08-13,37.19318771362305
2021-08-16,37.40101623535156
2021-08-17,37.48234558105469
2021-08-18,37.08475112915039
2021-08-19,36.922096252441406
2021-08-20,36.87782287597656
2021-08-23,36.5787239074707
2021-08-24,37.00342559814453
2021-08-25,36.77751922607422
2021-08-26,36.641971588134766
2021-08-27,36.9401741027832
2021-08-30,37.01245880126953
2021-08-31,37.256439208984375
2021-09-01,37.53656005859375
2021-09-02,37.42812728881836
2021-09-03,37.58175277709961
2021-09-07,37.82572555541992
2021-09-08,37.76247024536133
2021-09-09,37.64500045776367
2021-09-10,37.64500045776367
2021-09-13,37.66307067871094
2021-09-14,37.59077453613281
