DATETIME,PRICE
2018-11-27,40.46051788330078
2018-11-28,40.73162078857422
2018-11-29,40.78911209106445
2018-11-30,40.764495849609375
2018-12-03,40.75790023803711
2018-12-04,40.82377624511719
2018-12-06,40.971988677978516
2018-12-07,40.93082046508789
2018-12-10,40.99666976928711
2018-12-11,40.99666976928711
2018-12-12,40.897865295410156
2018-12-13,40.856693267822266
2018-12-14,40.87318420410156
2018-12-17,41.01314926147461
2018-12-18,41.04863357543945
2018-12-19,41.22190856933594
2018-12-20,41.09812545776367
2018-12-21,41.17241287231445
2018-12-24,41.1971435546875
2018-12-26,41.12288284301758
2018-12-27,41.24665451049805
2018-12-28,41.386905670166016
2018-12-31,41.485931396484375
2019-01-02,41.485931396484375
2019-01-03,41.71696090698242
2019-01-04,41.609703063964844
2019-01-07,41.46944046020508
2019-01-08,41.3786735534668
2019-01-09,41.45293045043945
2019-01-10,41.49419021606445
2019-01-11,41.52719497680664
2019-01-14,41.584930419921875
2019-01-15,41.56019592285156
2019-01-16,41.46118927001953
2019-01-17,41.46118927001953
2019-01-18,41.37042236328125
2019-01-22,41.47767639160156
2019-01-23,41.551918029785156
2019-01-24,41.65094757080078
2019-01-25,41.56019592285156
2019-01-28,41.52719497680664
2019-01-29,41.807708740234375
2019-01-30,41.7417106628418
2019-01-31,41.72520065307617
2019-02-01,41.75001525878906
2019-02-04,41.69212341308594
2019-02-05,41.72520065307617
2019-02-06,41.83272933959961
2019-02-07,41.94023513793945
2019-02-08,41.93198013305664
2019-02-11,41.95677947998047
2019-02-12,41.88235092163086
2019-02-13,41.88235092163086
2019-02-14,41.94850540161133
2019-02-15,41.981590270996094
2019-02-19,41.989871978759766
2019-02-20,42.05603790283203
2019-02-21,42.00642013549805
2019-02-22,42.11391830444336
2019-02-25,41.989871978759766
2019-02-26,41.998146057128906
2019-02-27,41.96504592895508
2019-02-28,41.915443420410156
2019-03-01,41.883094787597656
2019-03-04,41.89968490600586
2019-03-05,41.94113540649414
2019-03-06,42.0157585144043
2019-03-07,42.08206558227539
2019-03-08,42.14838409423828
2019-03-11,42.115234375
2019-03-12,42.15669250488281
2019-03-13,42.2230110168457
2019-03-14,42.189857482910156
2019-03-15,42.206424713134766
2019-03-18,42.2147102355957
2019-03-19,42.272735595703125
2019-03-20,42.45512771606445
2019-03-21,42.40538787841797
2019-03-22,42.67068099975586
2019-03-25,42.811622619628906
2019-03-26,42.902809143066406
2019-03-27,42.944278717041016
2019-03-28,42.85307312011719
2019-03-29,42.828208923339844
2019-04-01,42.63790512084961
2019-04-02,42.67947769165039
2019-04-03,42.59636688232422
2019-04-04,42.63790512084961
2019-04-05,42.671142578125
2019-04-08,42.66282272338867
2019-04-09,42.696067810058594
2019-04-10,42.71270751953125
2019-04-11,42.72932052612305
2019-04-12,42.59636688232422
2019-04-15,42.588050842285156
2019-04-16,42.571449279785156
2019-04-17,42.504940032958984
2019-04-18,42.563133239746094
2019-04-22,42.59636688232422
2019-04-23,42.64622116088867
2019-04-24,42.71270751953125
2019-04-25,42.762569427490234
2019-04-26,42.82072067260742
2019-04-29,42.73762512207031
2019-04-30,42.829044342041016
2019-05-01,42.95480728149414
2019-05-02,42.73823165893555
2019-05-03,42.7799072265625
2019-05-06,42.82152557373047
2019-05-07,42.95480728149414
2019-05-08,42.904842376708984
2019-05-09,42.97147750854492
2019-05-10,42.88817596435547
2019-05-13,43.05476379394531
2019-05-14,43.04642868041992
2019-05-15,43.14640426635742
2019-05-16,43.104736328125
2019-05-17,43.18803405761719
2019-05-20,43.17137145996094
2019-05-21,43.129722595214844
2019-05-22,43.16303634643555
2019-05-23,43.362953186035156
2019-05-24,43.362953186035156
2019-05-28,43.46291732788086
2019-05-29,43.437923431396484
2019-05-30,43.562870025634766
2019-05-31,43.72111892700195
2019-06-03,44.02669906616211
2019-06-04,43.834659576416016
2019-06-05,43.8012809753418
2019-06-06,43.726131439208984
2019-06-07,43.8179817199707
2019-06-10,43.6510009765625
2019-06-11,43.68437194824219
2019-06-12,43.767860412597656
2019-06-13,43.87641143798828
2019-06-14,43.834659576416016
2019-06-17,43.89311981201172
2019-06-18,43.96826171875
2019-06-19,44.07679748535156
2019-06-20,44.27720260620117
2019-06-21,43.97661209106445
2019-06-24,44.16030502319336
2019-06-25,44.17699432373047
2019-06-26,44.093505859375
2019-06-27,44.21039962768555
2019-06-28,44.17699432373047
2019-07-01,44.09415054321289
2019-07-02,44.11927032470703
2019-07-03,44.219669342041016
2019-07-05,44.22806930541992
2019-07-08,44.152732849121094
2019-07-09,44.12762451171875
2019-07-10,44.19458770751953
2019-07-11,43.97698974609375
2019-07-12,44.0439453125
2019-07-15,44.085777282714844
2019-07-16,43.943511962890625
2019-07-17,44.035560607910156
2019-07-18,44.18620681762695
2019-07-19,44.219669342041016
2019-07-22,44.2113037109375
2019-07-23,44.152732849121094
2019-07-24,44.22806930541992
2019-07-25,44.09415054321289
2019-07-26,44.16946792602539
2019-07-29,44.36194610595703
2019-07-30,44.403785705566406
2019-07-31,44.28662109375
2019-08-01,44.79826736450195
2019-08-02,44.59697341918945
2019-08-05,44.95762634277344
2019-08-06,45.04153823852539
2019-08-07,45.04153823852539
2019-08-08,44.85698318481445
2019-08-09,44.9324836730957
2019-08-12,45.024742126464844
2019-08-13,44.873775482177734
2019-08-14,44.89891815185547
2019-08-15,45.15892791748047
2019-08-16,45.108619689941406
2019-08-19,45.05830001831055
2019-08-20,44.97441101074219
2019-08-21,45.024742126464844
2019-08-22,45.05830001831055
2019-08-23,45.09182357788086
2019-08-26,45.192501068115234
2019-08-27,45.22603988647461
2019-08-28,45.4525146484375
2019-08-29,45.326690673828125
2019-08-30,45.20087814331055
2019-09-03,45.369842529296875
2019-09-04,45.47913360595703
2019-09-05,45.27737808227539
2019-09-06,45.210121154785156
2019-09-09,45.13446044921875
2019-09-10,44.89068603515625
2019-09-11,44.78138732910156
2019-09-12,44.806617736816406
2019-09-13,44.57123565673828
2019-09-16,44.562828063964844
2019-09-17,44.65530776977539
2019-09-18,44.73935317993164
2019-09-19,44.74775695800781
2019-09-20,44.81501388549805
2019-09-23,44.84864807128906
2019-09-24,44.99155807495117
2019-09-25,44.84864807128906
2019-09-26,44.87387466430664
2019-09-27,44.85704803466797
2019-09-30,44.94953155517578
2019-10-01,45.007652282714844
2019-10-02,45.1256103515625
2019-10-03,45.29410934448242
2019-10-04,45.42048645019531
2019-10-07,45.27726364135742
2019-10-08,45.32782745361328
2019-10-09,45.23512649536133
2019-10-10,45.066627502441406
2019-10-11,44.79701614379883
2019-10-14,44.82230758666992
2019-10-15,44.78018569946289
2019-10-16,44.93182373046875
2019-10-17,44.87284851074219
2019-10-18,44.805450439453125
2019-10-21,44.78860092163086
2019-10-22,44.82230758666992
2019-10-23,44.88126754760742
2019-10-24,44.99081039428711
2019-10-25,44.923397064208984
2019-10-28,44.82230758666992
2019-10-29,44.79701614379883
2019-10-30,44.77174758911133
2019-10-31,44.85599899291992
2019-11-01,45.0333137512207
2019-11-04,44.889774322509766
2019-11-05,44.712440490722656
2019-11-06,44.780006408691406
2019-11-07,44.60267639160156
2019-11-08,44.552001953125
2019-11-11,44.56888961791992
2019-11-12,44.63645553588867
2019-11-13,44.69557571411133
2019-11-14,44.77156448364258
2019-11-15,44.856014251708984
2019-11-18,44.84756851196289
2019-11-19,44.83911895751953
2019-11-20,44.92356491088867
2019-11-21,45.02487564086914
2019-11-22,45.00801086425781
2019-11-25,44.99112319946289
2019-11-26,44.99955368041992
2019-11-27,44.940433502197266
2019-11-29,44.93198013305664
2019-12-02,44.785560607910156
2019-12-03,44.98025894165039
2019-12-04,45.06488800048828
2019-12-05,44.937923431396484
2019-12-06,44.8278923034668
2019-12-09,44.79402542114258
2019-12-10,44.83635711669922
2019-12-11,44.88713073730469
2019-12-12,44.75170135498047
2019-12-13,44.785560607910156
2019-12-16,44.734779357910156
2019-12-17,44.79402542114258
2019-12-18,44.67552947998047
2019-12-19,44.725563049316406
2019-12-20,44.657718658447266
2019-12-23,44.6237907409668
2019-12-24,44.6407470703125
2019-12-26,44.68314743041992
2019-12-27,44.86977767944336
2019-12-30,44.87824249267578
2019-12-31,44.77645492553711
2020-01-02,44.78492736816406
2020-01-03,44.963069915771484
2020-01-06,44.963069915771484
2020-01-07,45.022438049316406
2020-01-08,44.99700927734375
2020-01-09,44.91217041015625
2020-01-10,45.12422561645508
2020-01-13,45.04788589477539
2020-01-14,45.14118194580078
2020-01-15,45.30234146118164
2020-01-16,45.20906066894531
2020-01-17,45.11574172973633
2020-01-21,45.217525482177734
2020-01-22,45.2344970703125
2020-01-23,45.38716506958008
2020-01-24,45.42109680175781
2020-01-27,45.59920120239258
2020-01-28,45.55679702758789
2020-01-29,45.71797561645508
2020-01-30,45.90457534790039
2020-01-31,45.99787139892578
2020-02-03,45.899261474609375
2020-02-04,45.79723358154297
2020-02-05,45.77173614501953
2020-02-06,45.627197265625
2020-02-07,45.61869430541992
2020-02-10,45.907772064208984
2020-02-11,45.89073944091797
2020-02-12,45.76325225830078
2020-02-13,45.71220779418945
2020-02-14,45.77173614501953
2020-02-18,45.83973693847656
2020-02-19,45.91624069213867
2020-02-20,45.924766540527344
2020-02-21,45.97577667236328
2020-02-24,46.11178970336914
2020-02-25,46.40084457397461
2020-02-26,46.451839447021484
2020-02-27,46.358333587646484
2020-02-28,46.290313720703125
2020-03-02,46.74869918823242
2020-03-03,46.98723602294922
2020-03-04,46.80832290649414
2020-03-05,47.25987243652344
2020-03-06,47.30247497558594
2020-03-09,47.61771774291992
2020-03-10,46.706092834472656
2020-03-11,46.42494201660156
2020-03-12,43.366294860839844
2020-03-13,44.99359130859375
2020-03-16,45.86262130737305
2020-03-17,45.82853698730469
2020-03-18,45.17251968383789
2020-03-19,44.882816314697266
2020-03-20,45.07026290893555
2020-03-23,44.50794982910156
2020-03-24,42.99140930175781
2020-03-25,42.90621566772461
2020-03-26,43.21292495727539
2020-03-27,44.21828842163086
2020-03-30,44.985069274902344
2020-03-31,45.74333572387695
2020-04-01,45.26769256591797
2020-04-02,45.54097366333008
2020-04-03,45.68613052368164
2020-04-06,45.37015151977539
2020-04-07,45.32746124267578
2020-04-08,44.516212463378906
2020-04-09,45.07128143310547
2020-04-13,45.26769256591797
2020-04-14,45.05419921875
2020-04-15,45.89962387084961
2020-04-16,45.97645568847656
2020-04-17,45.92523193359375
2020-04-20,45.94230270385742
2020-04-21,45.99354553222656
2020-04-22,45.660491943359375
2020-04-23,45.865440368652344
2020-04-24,45.8569221496582
2020-04-27,45.4213981628418
2020-04-28,45.643436431884766
2020-04-29,45.68613052368164
2020-04-30,45.8569221496582
2020-05-01,46.170135498046875
2020-05-04,45.96474838256836
2020-05-05,45.53684616088867
2020-05-06,45.639556884765625
2020-05-07,46.21291732788086
2020-05-08,45.98185348510742
2020-05-11,45.83638381958008
2020-05-12,46.18724060058594
2020-05-13,46.41831970214844
2020-05-14,46.24715805053711
2020-05-15,46.2728385925293
2020-05-18,46.127349853515625
2020-05-19,46.23859405517578
2020-05-20,45.810699462890625
2020-05-21,46.05888366699219
2020-05-22,45.96474838256836
2020-05-26,46.06745147705078
2020-05-27,46.18724060058594
2020-05-28,46.28994369506836
2020-05-29,46.32417297363281
2020-06-01,46.37736511230469
2020-06-02,46.480262756347656
2020-06-03,46.1286506652832
2020-06-04,46.222984313964844
2020-06-05,46.222984313964844
2020-06-08,46.06863021850586
2020-06-09,46.222984313964844
2020-06-10,46.8147087097168
2020-06-11,46.8747444152832
2020-06-12,46.61746597290039
2020-06-15,46.926177978515625
2020-06-16,46.80614471435547
2020-06-17,46.78897476196289
2020-06-18,46.90047073364258
2020-06-19,46.926177978515625
2020-06-22,46.849021911621094
2020-06-23,46.94333267211914
2020-06-24,46.951908111572266
2020-06-25,46.969078063964844
2020-06-26,46.857582092285156
2020-06-29,47.046268463134766
2020-06-30,47.09769058227539
2020-07-01,47.24551010131836
2020-07-02,47.022071838378906
2020-07-06,47.06505584716797
2020-07-07,46.875999450683594
2020-07-08,47.047855377197266
2020-07-09,47.24551010131836
2020-07-10,47.133785247802734
2020-07-13,47.27988052368164
2020-07-14,47.34002685546875
2020-07-15,47.159584045410156
2020-07-16,47.193931579589844
2020-07-17,47.3314323425293
2020-07-20,47.125205993652344
2020-07-21,47.374420166015625
2020-07-22,47.45172882080078
2020-07-23,47.374420166015625
2020-07-24,47.34002685546875
2020-07-27,47.36581039428711
2020-07-28,47.14240264892578
2020-07-29,47.27988052368164
2020-07-30,47.75251388549805
2020-07-31,47.623626708984375
2020-08-03,47.60811996459961
2020-08-04,47.41868209838867
2020-08-05,47.5822868347168
2020-08-06,47.487545013427734
2020-08-07,47.668373107910156
2020-08-10,47.47035598754883
2020-08-11,47.539222717285156
2020-08-12,47.14313507080078
2020-08-13,47.33258056640625
2020-08-14,47.41006851196289
2020-08-17,47.50477600097656
2020-08-18,47.47895050048828
2020-08-19,47.547828674316406
2020-08-20,47.59950256347656
2020-08-21,47.59089279174805
2020-08-24,47.63395309448242
2020-08-25,47.6769905090332
2020-08-26,47.60811996459961
2020-08-27,47.51340103149414
2020-08-28,47.2464485168457
2020-08-31,47.539222717285156
2020-09-01,47.4702033996582
2020-09-02,47.694541931152344
2020-09-03,47.70316696166992
2020-09-04,47.59099578857422
2020-09-08,47.634132385253906
2020-09-09,47.77219009399414
2020-09-10,47.96199417114258
2020-09-11,47.57373809814453
2020-09-14,47.487449645996094
2020-09-15,47.90159225463867
2020-09-16,47.59099578857422
2020-09-17,47.798072814941406
2020-09-18,47.798072814941406
2020-09-21,47.96199417114258
2020-09-22,47.86708450317383
2020-09-23,47.96199417114258
2020-09-24,47.95335388183594
2020-09-25,47.91883850097656
2020-09-28,47.93610382080078
2020-09-29,47.90159225463867
2020-09-30,47.90159225463867
2020-10-01,47.713138580322266
2020-10-02,48.05894088745117
2020-10-05,47.7650032043457
2020-10-06,47.86874008178711
2020-10-07,47.70448303222656
2020-10-08,47.695838928222656
2020-10-09,47.626678466796875
2020-10-12,47.739078521728516
2020-10-13,47.74771499633789
2020-10-14,47.83415985107422
2020-10-15,47.79093933105469
2020-10-16,47.81687545776367
2020-10-19,48.050296783447266
2020-10-20,47.97249984741211
2020-10-21,47.79093933105469
2020-10-22,47.64396667480469
2020-10-23,47.652626037597656
2020-10-26,47.66126251220703
2020-10-27,47.652626037597656
2020-10-28,47.77366256713867
2020-10-29,47.64396667480469
2020-10-30,47.58344268798828
2020-11-02,47.437923431396484
2020-11-03,47.559200286865234
2020-11-04,47.489891052246094
2020-11-05,47.533203125
2020-11-06,47.61117172241211
2020-11-09,47.31665802001953
2020-11-10,47.44657516479492
2020-11-11,47.498565673828125
2020-11-12,47.498565673828125
2020-11-13,47.67179870605469
2020-11-16,47.585182189941406
2020-11-17,47.663143157958984
2020-11-18,47.61983871459961
2020-11-19,47.68046188354492
2020-11-20,47.69779968261719
2020-11-23,47.76709747314453
2020-11-24,47.55052947998047
2020-11-25,47.68046188354492
2020-11-27,47.69779968261719
2020-11-30,47.8450813293457
2020-12-01,47.789306640625
2020-12-02,47.72832107543945
2020-12-03,47.73704147338867
2020-12-04,47.79802322387695
2020-12-07,47.79802322387695
2020-12-08,47.88513946533203
2020-12-09,47.832889556884766
2020-12-10,48.04197692871094
2020-12-11,48.085540771484375
2020-12-14,48.068119049072266
2020-12-15,48.17267990112305
2020-12-16,48.19879913330078
2020-12-17,48.19969940185547
2020-12-18,48.19095993041992
2020-12-21,48.19969940185547
2020-12-22,48.19095993041992
2020-12-23,48.217132568359375
2020-12-24,48.20841598510742
2020-12-28,48.29569625854492
2020-12-29,48.234596252441406
2020-12-30,48.22586441040039
2020-12-31,48.29569625854492
2021-01-04,48.29569625854492
2021-01-05,48.3393440246582
2021-01-06,48.217132568359375
2021-01-07,48.0338134765625
2021-01-08,47.96401596069336
2021-01-11,47.9465446472168
2021-01-12,47.92909622192383
2021-01-13,47.86799240112305
2021-01-14,48.007652282714844
2021-01-15,48.01637649536133
2021-01-19,47.92909622192383
2021-01-20,48.182212829589844
2021-01-21,48.22586441040039
2021-01-22,48.19095993041992
2021-01-25,48.24331283569336
2021-01-26,48.33060836791992
2021-01-27,48.313140869140625
2021-01-28,48.29569625854492
2021-01-29,48.400447845458984
2021-02-01,48.25701904296875
2021-02-02,48.23078155517578
2021-02-03,48.19579315185547
2021-02-04,48.19579315185547
2021-02-05,48.08210372924805
2021-02-08,48.0733642578125
2021-02-09,48.117088317871094
2021-02-10,48.134578704833984
2021-02-11,48.152069091796875
2021-02-12,48.0733642578125
2021-02-16,48.03837585449219
2021-02-17,47.88971710205078
2021-02-18,47.968414306640625
2021-02-19,47.88096618652344
2021-02-22,47.85472869873047
2021-02-23,47.78477096557617
2021-02-24,47.70606231689453
2021-02-25,47.6273307800293
2021-02-26,47.52239990234375
2021-03-01,47.76948165893555
2021-03-02,47.64680862426758
2021-03-03,47.611778259277344
2021-03-04,47.45405960083008
2021-03-05,47.471588134765625
2021-03-08,47.383968353271484
2021-03-09,47.41902160644531
2021-03-10,47.45405960083008
2021-03-11,47.62053298950195
2021-03-12,47.4453010559082
2021-03-15,47.33140182495117
2021-03-16,47.35767364501953
2021-03-17,47.41025161743164
2021-03-18,47.261287689208984
2021-03-19,47.296348571777344
2021-03-22,47.28757858276367
2021-03-23,47.28757858276367
2021-03-24,47.305118560791016
2021-03-25,47.305118560791016
2021-03-26,47.261287689208984
2021-03-29,47.19995880126953
2021-03-30,47.19995880126953
2021-03-31,47.19120407104492
2021-04-01,47.166622161865234
2021-04-05,47.289520263671875
2021-04-06,47.3509635925293
2021-04-07,47.35974884033203
2021-04-08,47.342220306396484
2021-04-09,47.35974884033203
2021-04-12,47.3509635925293
2021-04-13,47.39487075805664
2021-04-14,47.491432189941406
2021-04-15,47.544097900390625
2021-04-16,47.58798599243164
2021-04-19,47.57044219970703
2021-04-20,47.43876266479492
2021-04-21,47.67577362060547
2021-04-22,47.60556411743164
2021-04-23,47.658233642578125
2021-04-26,47.666988372802734
2021-04-27,47.552886962890625
2021-04-28,47.53532791137695
2021-04-29,47.59677505493164
2021-04-30,47.552886962890625
2021-05-03,47.63555908203125
2021-05-04,47.6971321105957
2021-05-05,47.714717864990234
2021-05-06,47.73230743408203
2021-05-07,47.7234992980957
2021-05-10,47.793880462646484
2021-05-11,47.785072326660156
2021-05-12,47.57400131225586
2021-05-13,47.459651947021484
2021-05-14,47.53879928588867
2021-05-17,47.57400131225586
2021-05-18,47.66193771362305
2021-05-19,47.64435958862305
2021-05-20,47.74989700317383
2021-05-21,47.767486572265625
2021-05-24,47.74989700317383
2021-05-25,47.793880462646484
2021-05-26,47.8906135559082
2021-05-27,47.8818244934082
2021-05-28,47.83784484863281
2021-06-01,47.83784103393555
2021-06-02,47.802616119384766
2021-06-03,47.820220947265625
2021-06-04,47.820220947265625
2021-06-07,47.9435920715332
2021-06-08,47.93477249145508
2021-06-09,47.91714859008789
2021-06-10,48.06694030761719
2021-06-11,48.06694030761719
2021-06-14,48.040496826171875
2021-06-15,48.01408386230469
2021-06-16,47.91714859008789
2021-06-17,47.87309646606445
2021-06-18,47.93477249145508
2021-06-21,48.05813980102539
2021-06-22,47.9964485168457
2021-06-23,47.970027923583984
2021-06-24,47.93477249145508
2021-06-25,47.93477249145508
2021-06-28,47.820220947265625
2021-06-29,47.89952850341797
2021-06-30,47.91714859008789
2021-07-01,47.94540023803711
2021-07-02,48.024845123291016
2021-07-06,48.042484283447266
2021-07-07,48.19253921508789
2021-07-08,48.298458099365234
2021-07-09,48.26314926147461
2021-07-12,48.14840316772461
2021-07-13,48.024845123291016
2021-07-14,48.104270935058594
2021-07-15,48.121910095214844
2021-07-16,48.157230377197266
2021-07-19,48.33376693725586
2021-07-20,48.49264144897461
2021-07-21,48.43084716796875
2021-07-22,48.31611251831055
2021-07-23,48.30726623535156
2021-07-26,48.31611251831055
2021-07-27,48.298458099365234
2021-07-28,48.422027587890625
2021-07-29,48.271976470947266
2021-07-30,48.28962707519531
2021-08-02,48.33207702636719
2021-08-03,48.464717864990234
2021-08-04,48.464717864990234
2021-08-05,48.42934036254883
2021-08-06,48.314388275146484
2021-08-09,48.217124938964844
2021-08-10,48.19943618774414
2021-08-11,48.13754653930664
2021-08-12,48.19059371948242
2021-08-13,48.17291259765625
2021-08-16,48.26133346557617
2021-08-17,48.34090805053711
2021-08-18,48.26133346557617
2021-08-19,48.28785705566406
2021-08-20,48.34975814819336
2021-08-23,48.270179748535156
2021-08-24,48.27901840209961
2021-08-25,48.23480224609375
2021-08-26,48.155216217041016
2021-08-27,48.164066314697266
2021-08-30,48.30553436279297
2021-08-31,48.34975814819336
2021-09-01,48.32760238647461
2021-09-02,48.256752014160156
2021-09-03,48.28331756591797
2021-09-07,48.13275146484375
2021-09-08,48.194759368896484
2021-09-09,48.14159393310547
2021-09-10,48.185882568359375
2021-09-13,48.194759368896484
2021-09-14,48.24787521362305
2021-09-15,48.30990219116211
