DATETIME,PRICE
2019-04-11,22.81851577758789
2019-04-12,22.750207901000977
2019-04-15,22.763011932373047
2019-04-16,22.720319747924805
2019-04-17,22.72458839416504
2019-04-18,22.763011932373047
2019-04-22,22.74593734741211
2019-04-23,22.78434944152832
2019-04-24,22.831315994262695
2019-04-25,22.81851577758789
2019-04-26,22.861207962036133
2019-04-29,22.848392486572266
2019-04-30,22.87401580810547
2019-05-01,22.864591598510742
2019-05-02,22.80898094177246
2019-05-03,22.834659576416016
2019-05-06,22.873151779174805
2019-05-07,22.92877197265625
2019-05-08,22.903099060058594
2019-05-09,22.933042526245117
2019-05-10,22.92877197265625
2019-05-13,23.014324188232422
2019-05-14,23.010038375854492
2019-05-15,23.05282211303711
2019-05-16,23.027149200439453
2019-05-17,23.03999900817871
2019-05-20,23.001483917236328
2019-05-21,22.975812911987305
2019-05-22,23.022886276245117
2019-05-23,23.116985321044922
2019-05-24,23.112709045410156
2019-05-28,23.185434341430664
2019-05-29,23.181140899658203
2019-05-30,23.228214263916016
2019-05-31,23.352272033691406
2019-06-03,23.441436767578125
2019-06-04,23.39426612854004
2019-06-05,23.411422729492188
2019-06-06,23.381410598754883
2019-06-07,23.441436767578125
2019-06-10,23.368545532226562
2019-06-11,23.364269256591797
2019-06-12,23.407140731811523
2019-06-13,23.458572387695312
2019-06-14,23.458572387695312
2019-06-17,23.450010299682617
2019-06-18,23.480018615722656
2019-06-19,23.5443172454834
2019-06-20,23.561466217041016
2019-06-21,23.514305114746094
2019-06-24,23.561466217041016
2019-06-25,23.600059509277344
2019-06-26,23.52716827392578
2019-06-27,23.561466217041016
2019-06-28,23.561466217041016
2019-07-01,23.548158645629883
2019-07-02,23.595394134521484
2019-07-03,23.621170043945312
2019-07-05,23.505210876464844
2019-07-08,23.492326736450195
2019-07-09,23.47515106201172
2019-07-10,23.505210876464844
2019-07-11,23.445087432861328
2019-07-12,23.462263107299805
2019-07-15,23.483741760253906
2019-07-16,23.449382781982422
2019-07-17,23.52238655090332
2019-07-18,23.5825138092041
2019-07-19,23.543859481811523
2019-07-22,23.55246353149414
2019-07-23,23.52668571472168
2019-07-24,23.53956413269043
2019-07-25,23.509506225585938
2019-07-26,23.509506225585938
2019-07-29,23.51808738708496
2019-07-30,23.52668571472168
2019-07-31,23.55246353149414
2019-08-01,23.736637115478516
2019-08-02,23.749536514282227
2019-08-05,23.90876579284668
2019-08-06,23.930274963378906
2019-08-07,23.930274963378906
2019-08-08,23.930274963378906
2019-08-09,23.891550064086914
2019-08-12,23.99051856994629
2019-08-13,23.90876579284668
2019-08-14,24.007726669311523
2019-08-15,24.111019134521484
2019-08-16,24.08089256286621
2019-08-19,24.016338348388672
2019-08-20,24.076583862304688
2019-08-21,24.033554077148438
2019-08-22,23.999126434326172
2019-08-23,24.111019134521484
2019-08-26,24.089487075805664
2019-08-27,24.14543342590332
2019-08-28,24.149730682373047
2019-08-29,24.12822723388672
2019-08-30,24.141130447387695
2019-09-03,24.189424514770508
2019-09-04,24.228229522705078
2019-09-05,24.09025764465332
2019-09-06,24.08163070678711
2019-09-09,24.008337020874023
2019-09-10,23.887592315673828
2019-09-11,23.87034797668457
2019-09-12,23.835851669311523
2019-09-13,23.68062973022461
2019-09-16,23.749616622924805
2019-09-17,23.797046661376953
2019-09-18,23.788423538208008
2019-09-19,23.797046661376953
2019-09-20,23.87034797668457
2019-09-23,23.909168243408203
2019-09-24,23.986766815185547
2019-09-25,23.89190673828125
2019-09-26,23.91778564453125
2019-09-27,23.93934440612793
2019-09-30,23.956594467163086
2019-10-01,24.01964569091797
2019-10-02,24.084434509277344
2019-10-03,24.183773040771484
2019-10-04,24.209693908691406
2019-10-07,24.153545379638672
2019-10-08,24.183773040771484
2019-10-09,24.153545379638672
2019-10-10,24.045557022094727
2019-10-11,23.94622230529785
2019-10-14,23.985097885131836
2019-10-15,23.898704528808594
2019-10-16,23.933263778686523
2019-10-17,23.92894172668457
2019-10-18,23.950551986694336
2019-10-21,23.898704528808594
2019-10-22,23.924617767333984
2019-10-23,23.92030143737793
2019-10-24,23.92894172668457
2019-10-25,23.881433486938477
2019-10-28,23.842559814453125
2019-10-29,23.842559814453125
2019-10-30,23.911666870117188
2019-10-31,24.01964569091797
2019-11-01,23.999744415283203
2019-11-04,23.91752815246582
2019-11-05,23.83963394165039
2019-11-06,23.882904052734375
2019-11-07,23.761737823486328
2019-11-08,23.74875259399414
2019-11-11,23.740093231201172
2019-11-12,23.774721145629883
2019-11-13,23.822317123413086
2019-11-14,23.895891189575195
2019-11-15,23.86992645263672
2019-11-18,23.891551971435547
2019-11-19,23.91752815246582
2019-11-20,23.98242950439453
2019-11-21,23.939157485961914
2019-11-22,23.934825897216797
2019-11-25,23.939157485961914
2019-11-26,23.973764419555664
2019-11-27,23.92618179321289
2019-11-29,23.921846389770508
2019-12-02,23.892370223999023
2019-12-03,24.01808738708496
2019-12-04,23.95306396484375
2019-12-05,23.922704696655273
2019-12-06,23.875030517578125
2019-12-09,23.879356384277344
2019-12-10,23.862030029296875
2019-12-11,23.918380737304688
2019-12-12,23.80132293701172
2019-12-13,23.896705627441406
2019-12-16,23.82733726501465
2019-12-17,23.84034538269043
2019-12-18,23.80999183654785
2019-12-19,23.81739044189453
2019-12-20,23.81739044189453
2019-12-23,23.795673370361328
2019-12-24,23.826061248779297
2019-12-26,23.852121353149414
2019-12-27,23.891216278076172
2019-12-30,23.891216278076172
2019-12-31,23.85647201538086
2020-01-02,23.90424919128418
2020-01-03,24.004133224487305
2020-01-06,23.978069305419922
2020-01-07,23.973730087280273
2020-01-08,23.930301666259766
2020-01-09,23.93464469909668
2020-01-10,23.969383239746094
2020-01-13,23.952024459838867
2020-01-14,23.982418060302734
2020-01-15,24.017160415649414
2020-01-16,23.991107940673828
2020-01-17,23.982418060302734
2020-01-21,24.05190086364746
2020-01-22,24.05624008178711
2020-01-23,24.08231544494629
2020-01-24,24.134422302246094
2020-01-27,24.243003845214844
2020-01-28,24.203914642333984
2020-01-29,24.26471710205078
2020-01-30,24.2907772064209
2020-01-31,24.377634048461914
2020-02-03,24.34760856628418
2020-02-04,24.260568618774414
2020-02-05,24.208358764648438
2020-02-06,24.208358764648438
2020-02-07,24.27798080444336
2020-02-10,24.308446884155273
2020-02-11,24.27798080444336
2020-02-12,24.23882293701172
2020-02-13,24.251867294311523
2020-02-14,24.27362632751465
2020-02-18,24.312795639038086
2020-02-19,24.30409812927246
2020-02-20,24.34760856628418
2020-02-21,24.4172306060791
2020-02-24,24.552146911621094
2020-02-25,24.604354858398438
2020-02-26,24.600006103515625
2020-02-27,24.68703842163086
2020-02-28,24.895917892456055
2020-03-02,24.864980697631836
2020-03-03,25.100337982177734
2020-03-04,25.061107635498047
2020-03-05,25.20056915283203
2020-03-06,25.318254470825195
2020-03-09,25.46207618713379
2020-03-10,25.22672462463379
2020-03-11,25.122127532958984
2020-03-12,25.170061111450195
2020-03-13,25.052383422851562
2020-03-16,25.414146423339844
2020-03-17,25.048030853271484
2020-03-18,24.899839401245117
2020-03-19,24.93906021118164
2020-03-20,25.25723648071289
2020-03-23,25.496944427490234
2020-03-24,25.35747718811035
2020-03-25,25.34876251220703
2020-03-26,25.427209854125977
2020-03-27,25.53618049621582
2020-03-30,25.575403213500977
2020-03-31,25.618988037109375
2020-04-01,25.63601303100586
2020-04-02,25.614187240600586
2020-04-03,25.627283096313477
2020-04-06,25.561792373657227
2020-04-07,25.500675201416016
2020-04-08,25.505041122436523
2020-04-09,25.539960861206055
2020-04-13,25.518125534057617
2020-04-14,25.54433822631836
2020-04-15,25.66657257080078
2020-04-16,25.67530632019043
2020-04-17,25.631643295288086
2020-04-20,25.662208557128906
2020-04-21,25.697128295898438
2020-04-22,25.649112701416016
2020-04-23,25.653470993041992
2020-04-24,25.657846450805664
2020-04-27,25.592355728149414
2020-04-28,25.649112701416016
2020-04-29,25.657846450805664
2020-04-30,25.640378952026367
2020-05-01,25.64300537109375
2020-05-04,25.65175437927246
2020-05-05,25.638633728027344
2020-05-06,25.612401962280273
2020-05-07,25.708585739135742
2020-05-08,25.669233322143555
2020-05-11,25.638633728027344
2020-05-12,25.660490036010742
2020-05-13,25.69547462463379
2020-05-14,25.71295738220215
2020-05-15,25.708585739135742
2020-05-18,25.621143341064453
2020-05-19,25.669233322143555
2020-05-20,25.66486167907715
2020-05-21,25.67360496520996
2020-05-22,25.682357788085938
2020-05-26,25.669233322143555
2020-05-27,25.66486167907715
2020-05-28,25.669233322143555
2020-05-29,25.71295738220215
2020-06-01,25.715585708618164
2020-06-02,25.689315795898438
2020-06-03,25.606122970581055
2020-06-04,25.56233787536621
2020-06-05,25.47476577758789
2020-06-08,25.48789405822754
2020-06-09,25.549198150634766
2020-06-10,25.671810150146484
2020-06-11,25.693696975708008
2020-06-12,25.676179885864258
2020-06-15,25.66742515563965
2020-06-16,25.645530700683594
2020-06-17,25.658660888671875
2020-06-18,25.671810150146484
2020-06-19,25.6849422454834
2020-06-22,25.671810150146484
2020-06-23,25.676179885864258
2020-06-24,25.70244789123535
2020-06-25,25.69806671142578
2020-06-26,25.741857528686523
2020-06-29,25.768129348754883
2020-06-30,25.73747444152832
2020-07-01,25.723440170288086
2020-07-02,25.745380401611328
2020-07-06,25.714656829833984
2020-07-07,25.749767303466797
2020-07-08,25.745380401611328
2020-07-09,25.780485153198242
2020-07-10,25.749767303466797
2020-07-13,25.762922286987305
2020-07-14,25.76732063293457
2020-07-15,25.76732063293457
2020-07-16,25.780485153198242
2020-07-17,25.77608871459961
2020-07-20,25.780485153198242
2020-07-21,25.79803466796875
2020-07-22,25.79803466796875
2020-07-23,25.806800842285156
2020-07-24,25.802425384521484
2020-07-27,25.780485153198242
2020-07-28,25.81558609008789
2020-07-29,25.841907501220703
2020-07-30,25.855083465576172
2020-07-31,25.872629165649414
2020-08-03,25.869112014770508
2020-08-04,25.899864196777344
2020-08-05,25.869112014770508
2020-08-06,25.877910614013672
2020-08-07,25.85154914855957
2020-08-10,25.83837127685547
2020-08-11,25.785654067993164
2020-08-12,25.754915237426758
2020-08-13,25.724153518676758
2020-08-14,25.741729736328125
2020-08-17,25.759300231933594
2020-08-18,25.781261444091797
2020-08-19,25.768089294433594
2020-08-20,25.794445037841797
2020-08-21,25.80322265625
2020-08-24,25.781261444091797
2020-08-25,25.759300231933594
2020-08-26,25.754915237426758
2020-08-27,25.724153518676758
2020-08-28,25.754915237426758
2020-08-31,25.763704299926758
2020-09-01,25.805912017822266
2020-09-02,25.814706802368164
2020-09-03,25.823511123657227
2020-09-04,25.757535934448242
2020-09-08,25.779525756835938
2020-09-09,25.78392219543457
2020-09-10,25.797119140625
2020-09-11,25.8190975189209
2020-09-14,25.801515579223633
2020-09-15,25.792720794677734
2020-09-16,25.797119140625
2020-09-17,25.7883243560791
2020-09-18,25.779525756835938
2020-09-21,25.801515579223633
2020-09-22,25.801515579223633
2020-09-23,25.81031036376953
2020-09-24,25.805912017822266
2020-09-25,25.8190975189209
2020-09-28,25.823511123657227
2020-09-29,25.836698532104492
2020-09-30,25.805912017822266
2020-10-01,25.813396453857422
2020-10-02,25.79138946533203
2020-10-05,25.7165470123291
2020-10-06,25.738557815551758
2020-10-07,25.703336715698242
2020-10-08,25.729755401611328
2020-10-09,25.7165470123291
2020-10-12,25.729755401611328
2020-10-13,25.764968872070312
2020-10-14,25.769378662109375
2020-10-15,25.75176239013672
2020-10-16,25.747364044189453
2020-10-19,25.7253475189209
2020-10-20,25.707748413085938
2020-10-21,25.69013786315918
2020-10-22,25.646120071411133
2020-10-23,25.65932273864746
2020-10-26,25.694536209106445
2020-10-27,25.7165470123291
2020-10-28,25.7165470123291
2020-10-29,25.676939010620117
2020-10-30,25.64171600341797
2020-11-02,25.650527954101562
2020-11-03,25.628498077392578
2020-11-04,25.73866081237793
2020-11-05,25.734251022338867
2020-11-06,25.690183639526367
2020-11-09,25.588836669921875
2020-11-10,25.54918098449707
2020-11-11,25.56680679321289
2020-11-12,25.632902145385742
2020-11-13,25.624086380004883
2020-11-16,25.619678497314453
2020-11-17,25.654930114746094
2020-11-18,25.64612579345703
2020-11-19,25.65933609008789
2020-11-20,25.681373596191406
2020-11-23,25.65933609008789
2020-11-24,25.64612579345703
2020-11-25,25.650527954101562
2020-11-27,25.685779571533203
2020-11-30,25.690183639526367
2020-12-01,25.619178771972656
2020-12-02,25.601545333862305
2020-12-03,25.64122772216797
2020-12-04,25.59272575378418
2020-12-07,25.636823654174805
2020-12-08,25.645641326904297
2020-12-09,25.62800407409668
2020-12-10,25.65888023376465
2020-12-11,25.694156646728516
2020-12-14,25.68974494934082
2020-12-15,25.680919647216797
2020-12-16,25.67210578918457
2020-12-17,25.661949157714844
2020-12-18,25.653125762939453
2020-12-21,25.661949157714844
2020-12-22,25.684030532836914
2020-12-23,25.661949157714844
2020-12-24,25.67519760131836
2020-12-28,25.679611206054688
2020-12-29,25.679611206054688
2020-12-30,25.688444137573242
2020-12-31,25.6972713470459
2021-01-04,25.710500717163086
2021-01-05,25.679611206054688
2021-01-06,25.595746994018555
2021-01-07,25.54719352722168
2021-01-08,25.51187515258789
2021-01-11,25.48981475830078
2021-01-12,25.48540496826172
2021-01-13,25.525123596191406
2021-01-14,25.50747299194336
2021-01-15,25.54719352722168
2021-01-19,25.5604305267334
2021-01-20,25.5604305267334
2021-01-21,25.551610946655273
2021-01-22,25.569259643554688
2021-01-25,25.617816925048828
2021-01-26,25.613405227661133
2021-01-27,25.63105010986328
2021-01-28,25.600154876708984
2021-01-29,25.5869197845459
2021-02-01,25.605915069580078
2021-02-02,25.570573806762695
2021-02-03,25.53081703186035
2021-02-04,25.539644241333008
2021-02-05,25.513141632080078
2021-02-08,25.51755142211914
2021-02-09,25.52197265625
2021-02-10,25.557313919067383
2021-02-11,25.548480987548828
2021-02-12,25.504302978515625
2021-02-16,25.402692794799805
2021-02-17,25.415950775146484
2021-02-18,25.411527633666992
2021-02-19,25.367351531982422
2021-02-22,25.34968376159668
2021-02-23,25.358516693115234
2021-02-24,25.33200454711914
2021-02-25,25.097862243652344
2021-02-26,25.239233016967773
2021-03-01,25.23702049255371
2021-03-02,25.27239418029785
2021-03-03,25.18838882446289
2021-03-04,25.113222122192383
2021-03-05,25.099964141845703
2021-03-08,25.024795532226562
2021-03-09,25.086700439453125
2021-03-10,25.122068405151367
2021-03-11,25.126487731933594
2021-03-12,25.029216766357422
2021-03-15,25.051326751708984
2021-03-16,25.05574607849121
2021-03-17,25.064594268798828
2021-03-18,24.980588912963867
2021-03-19,24.967313766479492
2021-03-22,25.002687454223633
2021-03-23,25.073429107666016
2021-03-24,25.082279205322266
2021-03-25,25.077857971191406
2021-03-26,25.029216766357422
2021-03-29,24.980588912963867
2021-03-30,24.971742630004883
2021-03-31,24.94078826904297
2021-04-01,24.98548698425293
2021-04-05,24.95008659362793
2021-04-06,25.03416633605957
2021-04-07,25.029735565185547
2021-04-08,25.069570541381836
2021-04-09,25.029735565185547
2021-04-12,25.016469955444336
2021-04-13,25.07841682434082
2021-04-14,25.05630111694336
2021-04-15,25.13152313232422
2021-04-16,25.096118927001953
2021-04-19,25.091697692871094
2021-04-20,25.140377044677734
2021-04-21,25.14480209350586
2021-04-22,25.14922332763672
2021-04-23,25.135948181152344
2021-04-26,25.109399795532227
2021-04-27,25.060726165771484
2021-04-28,25.087276458740234
2021-04-29,25.069570541381836
2021-04-30,25.087276458740234
2021-05-03,25.115188598632812
2021-05-04,25.132904052734375
2021-05-05,25.16391372680664
2021-05-06,25.159482955932617
2021-05-07,25.186065673828125
2021-05-10,25.16391372680664
2021-05-11,25.146190643310547
2021-05-12,25.066448211669922
2021-05-13,25.115188598632812
2021-05-14,25.1373348236084
2021-05-17,25.124040603637695
2021-05-18,25.132904052734375
2021-05-19,25.088607788085938
2021-05-20,25.141761779785156
2021-05-21,25.1373348236084
2021-05-24,25.159482955932617
2021-05-25,25.2126522064209
2021-05-26,25.19936180114746
2021-05-27,25.186065673828125
2021-05-28,25.1816349029541
2021-06-01,25.1851863861084
2021-06-02,25.194049835205078
2021-06-03,25.14528465270996
2021-06-04,25.225082397460938
2021-06-07,25.22064781188965
2021-06-08,25.256113052368164
2021-06-09,25.291576385498047
2021-06-10,25.34034538269043
2021-06-11,25.309316635131836
2021-06-14,25.260549545288086
2021-06-15,25.264984130859375
2021-06-16,25.131977081298828
2021-06-17,25.158584594726562
2021-06-18,25.19847869873047
2021-06-21,25.167451858520508
2021-06-22,25.211780548095703
2021-06-23,25.176315307617188
2021-06-24,25.167451858520508
2021-06-25,25.14528465270996
2021-06-28,25.18075180053711
2021-06-29,25.194049835205078
2021-06-30,25.211780548095703
2021-07-01,25.191373825073242
2021-07-02,25.253490447998047
2021-07-06,25.337779998779297
2021-07-07,25.368839263916016
2021-07-08,25.42207908630371
2021-07-09,25.351091384887695
2021-07-12,25.337779998779297
2021-07-13,25.284542083740234
2021-07-14,25.351091384887695
2021-07-15,25.386592864990234
2021-07-16,25.386592864990234
2021-07-19,25.51080894470215
2021-07-20,25.5152530670166
2021-07-21,25.43539047241211
2021-07-22,25.475317001342773
2021-07-23,25.45313262939453
2021-07-26,25.44426918029785
2021-07-27,25.493064880371094
2021-07-28,25.51080894470215
2021-07-29,25.46645164489746
2021-07-30,25.5152530670166
2021-08-02,25.57474708557129
2021-08-03,25.583627700805664
2021-08-04,25.565866470336914
2021-08-05,25.503700256347656
2021-08-06,25.414901733398438
2021-08-09,25.379383087158203
2021-08-10,25.343862533569336
2021-08-11,25.37494468688965
2021-08-12,25.35274314880371
2021-08-13,25.419343948364258
2021-08-16,25.4637451171875
2021-08-17,25.450428009033203
2021-08-18,25.44154930114746
2021-08-19,25.4637451171875
2021-08-20,25.437105178833008
2021-08-23,25.454866409301758
2021-08-24,25.419343948364258
2021-08-25,25.366069793701172
2021-08-26,25.361618041992188
2021-08-27,25.414901733398438
2021-08-30,25.454866409301758
2021-08-31,25.44154930114746
2021-09-01,25.43887710571289
2021-09-02,25.456649780273438
2021-09-03,25.434436798095703
2021-09-07,25.376670837402344
2021-09-08,25.40777015686035
2021-09-09,25.447763442993164
2021-09-10,25.40333366394043
2021-09-13,25.416662216186523
2021-09-14,25.46109962463379
