DATETIME,PRICE
2022-02-02,27.029388427734375
2022-02-03,27.020580291748047
2022-02-04,26.941349029541016
2022-02-07,26.967756271362305
2022-02-08,26.958946228027344
2022-02-09,26.950153350830078
2022-02-10,26.81807518005371
2022-02-11,26.888513565063477
2022-02-14,26.826887130737305
2022-02-15,26.8356876373291
2022-02-16,26.862102508544922
2022-02-17,26.862102508544922
2022-02-18,26.862102508544922
2022-02-22,26.826887130737305
2022-02-23,26.800472259521484
2022-02-24,26.826887130737305
2022-02-25,26.81807518005371
2022-02-28,26.87970733642578
2022-03-01,26.922893524169922
2022-03-02,26.808324813842773
2022-03-03,26.808324813842773
2022-03-04,26.808324813842773
2022-03-07,26.72901725769043
2022-03-08,26.667322158813477
2022-03-09,26.667322158813477
2022-03-10,26.64088249206543
2022-03-11,26.614456176757812
2022-03-14,26.5439453125
2022-03-15,26.570383071899414
2022-03-16,26.588010787963867
2022-03-17,26.623260498046875
2022-03-18,26.623260498046875
2022-03-21,26.535133361816406
2022-03-22,26.5439453125
2022-03-23,26.56157684326172
2022-03-24,26.552759170532227
2022-03-25,26.49988555908203
2022-03-28,26.49988555908203
2022-03-29,26.552759170532227
2022-03-30,26.552759170532227
2022-03-31,26.552759170532227
2022-04-01,26.523649215698242
2022-04-04,26.54129409790039
2022-04-05,26.470726013183594
2022-04-06,26.461912155151367
2022-04-07,26.497190475463867
2022-04-08,26.453086853027344
2022-04-11,26.44426155090332
2022-04-12,26.506013870239258
2022-04-13,26.54129409790039
2022-04-14,26.488374710083008
2022-04-18,26.470726013183594
2022-04-19,26.39134407043457
2022-04-20,26.41779899597168
2022-04-21,26.34724235534668
2022-04-22,26.34724235534668
2022-04-25,26.41779899597168
2022-04-26,26.44426155090332
2022-04-27,26.41779899597168
2022-04-28,26.400163650512695
2022-04-29,26.356056213378906
2022-05-02,26.350759506225586
2022-05-03,26.34193229675293
2022-05-04,26.430238723754883
2022-05-05,26.377248764038086
2022-05-06,26.368423461914062
2022-05-09,26.421405792236328
2022-05-10,26.421405792236328
2022-05-11,26.394920349121094
2022-05-12,26.439067840576172
2022-05-13,26.421405792236328
2022-05-16,26.447900772094727
2022-05-17,26.394920349121094
2022-05-18,26.368423461914062
2022-05-19,26.40374755859375
2022-05-20,26.430238723754883
2022-05-23,26.421405792236328
2022-05-24,26.492053985595703
2022-05-25,26.562694549560547
2022-05-26,26.562694549560547
2022-05-27,26.589189529418945
2022-05-31,26.536205291748047
2022-06-01,26.490222930908203
2022-06-02,26.499067306518555
2022-06-03,26.481388092041016
2022-06-06,26.454858779907227
2022-06-07,26.44601821899414
2022-06-08,26.44601821899414
2022-06-09,26.40180778503418
2022-06-10,26.286863327026367
2022-06-13,26.11002540588379
2022-06-14,26.039295196533203
2022-06-15,26.180767059326172
2022-06-16,26.189603805541992
2022-06-17,26.198442459106445
2022-06-21,26.189603805541992
2022-06-22,26.21612548828125
2022-06-23,26.25149917602539
2022-06-24,26.27802276611328
2022-06-27,26.23381805419922
2022-06-28,26.224966049194336
2022-06-29,26.27802276611328
2022-06-30,26.286863327026367
2022-07-01,26.395776748657227
2022-07-05,26.404632568359375
2022-07-06,26.35150718688965
2022-07-07,26.360353469848633
2022-07-08,26.32493782043457
2022-07-11,26.32493782043457
2022-07-12,26.32493782043457
2022-07-13,26.298372268676758
2022-07-14,26.298372268676758
2022-07-15,26.289527893066406
2022-07-18,26.298372268676758
2022-07-19,26.307228088378906
2022-07-20,26.289527893066406
2022-07-21,26.36921501159668
2022-07-22,26.4577579498291
2022-07-25,26.413488388061523
2022-07-26,26.395776748657227
2022-07-27,26.466617584228516
2022-07-28,26.546314239501953
2022-07-29,26.555164337158203
2022-08-01,26.53476333618164
2022-08-02,26.446073532104492
2022-08-03,26.481552124023438
2022-08-04,26.525897979736328
2022-08-05,26.419471740722656
2022-08-08,26.419471740722656
2022-08-09,26.383996963500977
2022-08-10,26.446073532104492
2022-08-11,26.43720817565918
2022-08-12,26.481552124023438
2022-08-15,26.490421295166016
2022-08-16,26.463815689086914
2022-08-17,26.43720817565918
2022-08-18,26.463815689086914
2022-08-19,26.43720817565918
2022-08-22,26.383996963500977
2022-08-23,26.410606384277344
2022-08-24,26.375125885009766
2022-08-25,26.428342819213867
2022-08-26,26.39286994934082
2022-08-29,26.357393264770508
2022-08-30,26.357393264770508
2022-08-31,26.313047409057617
2022-09-01,26.32459259033203
2022-09-02,26.360136032104492
2022-09-06,26.297945022583008
2022-09-07,26.342369079589844
2022-09-08,26.33348846435547
2022-09-09,26.32459259033203
2022-09-12,26.33348846435547
2022-09-13,26.253520965576172
2022-09-14,26.244640350341797
2022-09-15,26.217987060546875
2022-09-16,26.217987060546875
2022-09-19,26.18244743347168
2022-09-20,26.164682388305664
2022-09-21,26.146915435791016
2022-09-22,26.093603134155273
2022-09-23,26.03140640258789
2022-09-26,25.933685302734375
2022-09-27,25.90703773498535
2022-09-28,26.049182891845703
2022-09-29,25.995874404907227
2022-09-30,25.960330963134766
2022-10-03,26.037782669067383
2022-10-04,26.082290649414062
2022-10-05,26.037782669067383
2022-10-06,26.019973754882812
2022-10-07,25.96656608581543
2022-10-10,25.939863204956055
2022-10-11,25.92205810546875
2022-10-12,25.91316032409668
2022-10-13,25.868650436401367
2022-10-14,25.81524085998535
2022-10-17,25.8597469329834
2022-10-18,25.895357131958008
2022-10-19,25.81524085998535
2022-10-20,25.770732879638672
2022-10-21,25.8597469329834
2022-10-24,25.8597469329834
2022-10-25,25.904254913330078
2022-10-26,25.91316032409668
2022-10-27,25.96656608581543
2022-10-28,25.957660675048828
2022-10-31,25.92205810546875
2022-11-01,25.906002044677734
2022-11-02,25.870323181152344
2022-11-03,25.852481842041016
2022-11-04,25.906002044677734
2022-11-07,25.897077560424805
2022-11-08,25.92384147644043
2022-11-09,25.950605392456055
2022-11-10,26.14687156677246
2022-11-11,26.173620223999023
2022-11-14,26.129026412963867
2022-11-15,26.16470718383789
2022-11-16,26.200393676757812
2022-11-17,26.18255043029785
2022-11-18,26.16470718383789
2022-11-21,26.16470718383789
2022-11-22,26.18255043029785
2022-11-23,26.209308624267578
2022-11-25,26.236068725585938
2022-11-28,26.218231201171875
2022-11-29,26.18255043029785
2022-11-30,26.271759033203125
2022-12-01,26.35222816467285
2022-12-02,26.35222816467285
2022-12-05,26.271759033203125
2022-12-06,26.280696868896484
2022-12-07,26.343290328979492
2022-12-08,26.325410842895508
2022-12-09,26.325410842895508
2022-12-12,26.298580169677734
2022-12-13,26.361175537109375
2022-12-14,26.370119094848633
2022-12-15,26.379056930541992
2022-12-16,26.405887603759766
2022-12-19,26.361053466796875
2022-12-20,26.352092742919922
2022-12-21,26.396926879882812
2022-12-22,26.396926879882812
2022-12-23,26.378990173339844
2022-12-27,26.343120574951172
2022-12-28,26.343120574951172
2022-12-29,26.361053466796875
2022-12-30,26.343120574951172
2023-01-03,26.361053466796875
2023-01-04,26.370018005371094
2023-01-05,26.334156036376953
2023-01-06,26.450712203979492
2023-01-09,26.46865463256836
2023-01-10,26.477617263793945
2023-01-11,26.495548248291016
2023-01-12,26.54935073852539
2023-01-13,26.51348114013672
2023-01-17,26.540388107299805
2023-01-18,26.60314178466797
2023-01-19,26.58521270751953
2023-01-20,26.58521270751953
2023-01-23,26.576251983642578
2023-01-24,26.576251983642578
2023-01-25,26.58521270751953
2023-01-26,26.576251983642578
2023-01-27,26.58521270751953
2023-01-30,26.567277908325195
2023-01-31,26.630048751831055
2023-02-01,26.67859649658203
2023-02-02,26.696582794189453
2023-02-03,26.606664657592773
2023-02-06,26.53473472595215
2023-02-07,26.543724060058594
2023-02-08,26.552715301513672
2023-02-09,26.53473472595215
2023-02-10,26.52573585510254
2023-02-13,26.52573585510254
2023-02-14,26.480785369873047
2023-02-15,26.480785369873047
2023-02-16,26.48977279663086
2023-02-17,26.507753372192383
2023-02-21,26.444812774658203
2023-02-22,26.444812774658203
2023-02-23,26.462800979614258
2023-02-24,26.408849716186523
2023-02-27,26.444812774658203
2023-02-28,26.444812774658203
2023-03-01,26.392518997192383
2023-03-02,26.410545349121094
2023-03-03,26.446617126464844
2023-03-06,26.437602996826172
2023-03-07,26.374479293823242
2023-03-08,26.329395294189453
2023-03-09,26.401535034179688
2023-03-10,26.49169921875
2023-03-13,26.54581069946289
2023-03-14,26.52776527404785
2023-03-15,26.56383514404297
2023-03-16,26.473669052124023
2023-03-17,26.58186912536621
2023-03-20,26.572851181030273
2023-03-21,26.58186912536621
2023-03-22,26.672039031982422
2023-03-23,26.726144790649414
2023-03-24,26.744176864624023
2023-03-27,26.626956939697266
2023-03-28,26.60892677307129
2023-03-29,26.644990921020508
2023-03-30,26.626956939697266
2023-03-31,26.717124938964844
2023-04-03,26.78948211669922
2023-04-04,26.816614151000977
2023-04-05,26.834701538085938
2023-04-06,26.798524856567383
2023-04-10,26.76234245300293
2023-04-11,26.74425506591797
2023-04-12,26.780439376831055
2023-04-13,26.816614151000977
2023-04-14,26.771392822265625
2023-04-17,26.735214233398438
2023-04-18,26.735214233398438
2023-04-19,26.717126846313477
2023-04-20,26.76234245300293
2023-04-21,26.76234245300293
2023-04-24,26.798524856567383
2023-04-25,26.86183738708496
2023-04-26,26.834701538085938
2023-04-27,26.78948211669922
2023-04-28,26.834701538085938
2023-05-01,26.799320220947266
2023-05-02,26.853755950927734
2023-05-03,26.890047073364258
2023-05-04,26.926332473754883
2023-05-05,26.853755950927734
2023-05-08,26.808393478393555
2023-05-09,26.817468643188477
2023-05-10,26.88096809387207
2023-05-11,26.890047073364258
2023-05-12,26.83560562133789
2023-05-15,26.853755950927734
2023-05-16,26.817468643188477
2023-05-17,26.808393478393555
2023-05-18,26.763025283813477
2023-05-19,26.763025283813477
2023-05-22,26.772106170654297
2023-05-23,26.781177520751953
2023-05-24,26.735811233520508
2023-05-25,26.690454483032227
2023-05-26,26.699527740478516
2023-05-30,26.763025283813477
2023-05-31,26.781177520751953
2023-06-01,26.819398880004883
2023-06-02,26.773893356323242
2023-06-05,26.782997131347656
2023-06-06,26.764789581298828
2023-06-07,26.7283935546875
2023-06-08,26.764789581298828
2023-06-09,26.7283935546875
2023-06-12,26.75569725036621
2023-06-13,26.7283935546875
2023-06-14,26.71929168701172
2023-06-15,26.79210090637207
2023-06-16,26.764789581298828
2023-06-20,26.782997131347656
2023-06-21,26.773893356323242
2023-06-22,26.75569725036621
2023-06-23,26.773893356323242
2023-06-26,26.801204681396484
2023-06-27,26.764789581298828
2023-06-28,26.79210090637207
2023-06-29,26.75569725036621
2023-06-30,26.79210090637207
2023-07-03,26.754661560058594
2023-07-05,26.754661560058594
2023-07-06,26.718137741088867
2023-07-07,26.754661560058594
2023-07-10,26.791183471679688
2023-07-11,26.8094425201416
2023-07-12,26.88250160217285
2023-07-13,26.93728256225586
2023-07-14,26.864229202270508
2023-07-17,26.88250160217285
2023-07-18,26.88250160217285
2023-07-19,26.891633987426758
2023-07-20,26.88250160217285
2023-07-21,26.88250160217285
2023-07-24,26.873367309570312
2023-07-25,26.864229202270508
2023-07-26,26.900758743286133
2023-07-27,26.873367309570312
2023-07-28,26.90989112854004
2023-07-31,26.93728256225586
2023-08-01,26.91254425048828
2023-08-02,26.903383255004883
2023-08-03,26.91254425048828
2023-08-04,26.958364486694336
2023-08-07,26.976688385009766
2023-08-08,26.98585319519043
2023-08-09,26.9675235748291
2023-08-10,26.94003677368164
2023-08-11,26.91254425048828
2023-08-14,26.885053634643555
2023-08-15,26.885053634643555
2023-08-16,26.866729736328125
2023-08-17,26.87588882446289
2023-08-18,26.89421844482422
2023-08-21,26.866729736328125
2023-08-22,26.857566833496094
2023-08-23,26.91254425048828
2023-08-24,26.903383255004883
2023-08-25,26.885053634643555
2023-08-28,26.921707153320312
2023-08-29,26.9675235748291
2023-08-30,26.9675235748291
2023-08-31,27.004173278808594
2023-09-01,26.98302459716797
2023-09-05,26.96463394165039
2023-09-06,26.92784881591797
2023-09-07,26.97382926940918
2023-09-08,26.96463394165039
2023-09-11,26.97382926940918
2023-09-12,26.94623374938965
2023-09-13,26.97382926940918
2023-09-14,26.97382926940918
